delegate,voting_power
0x983c85f3765a61c994f1742dfdcd9e0154780bac,100.0
0x68f3e8de5aea86f07523b17a620f125d3e06b781,100.0
0x52e04491564b7a2b50ae6c33ef4d630e2479cfe1,100.0
0x93768c7c32611c281a06981b3e1f6d53db673c1c,100.0
0xb0a2db1c1cd0b83fca52416f58f9eef918462595,100.0
0xebc665ca518203db60203d10979ed1ebc30f190f,100.0
0x8991fb72af79bc853ab58dab690579deae5fd22d,100.0
0x392d4110a6f001922771e8bbd34f304e0ab3c153,100.0
0xdb1ed00ebd95e74399f508b75203b3703eddac8a,100.0
0x40ad1079b0265011a9d97c8da38438c0fc53fc1f,100.0
0x9be27ff313e6afa315c81c6933b2d64d1021ca74,100.0
0x07b64fcd97798ecf7395af3871c410c27cdafef4,100.0
0x48f4c515b0708517502672b2345d9274b25c60d9,100.0
0xfc3551f3b51f27ca60efb25f45ed95d4e80e7071,100.0
0xff2a2a1cd1bb485cecb4e3c6ff139d46f9775e09,100.0
0x624859ff43aef485fc6a78e31af12bfaa4afa0a4,100.0
0xc7a37b1fb9ac0ae1ccc003eec3058cb0317844c0,100.0
0xf2d7073332dd1054af8e625e0c442db4b926754d,100.0
0xc66506e45ef26c078c45230c08f64ba2772ed4d7,100.0
0x003241b8f1f51d97561677be952fef8d90ea485f,100.0
0xeaec0ab1c0d0dcfa730a7fd5757043d41a5e9b94,100.0
0x5dff7f38b4869eac1639e32c0c32e824d3be6cc6,100.0
0x2b59e06db4d463f20cec5a603ee7d2d5179d2bee,100.0
0x30ff6fa2012c53b2b21d933f577c8b4d05cc40ca,99.99999912813033
0x14fd9303bf2386b47c6ad72631fed472a43214c6,99.96618298614106
0x1d2a72dad0fa5d1aab44768752f60822a3e18c47,99.956848731639
0x2d82fb8556ecc76accf1a7847d551b34237307d2,99.955522744659
0xde5db9122e58f7e5b1494e7a1cb4e8bf63d3f032,99.95007890049637
0xac35b645b14d8252d49df77948ef3c215f2ec13f,99.93421257211678
0x6857e80312f49ab7223116a778be598b87657b49,99.90806208044096
0x8c2c26fe0cac029a41dc7fd174812f99276df3ee,99.8
0x9a31251288ffa8b776cc5c1cca19f63b593c5259,99.62923384948944
0xa31c2232842e631ccb2d2e4110b356bab21e6020,99.51227715213838
0xb68f81d69c4569d0fbce1145783fe087905d512a,99.27803305785125
0xce694d828b240fb6d2c58fff09f03196513308a1,99.08640301772732
0x72a4dafc84d58558c082dd2ac40e39adb10f6e89,99.00743454747278
0xcf4ef2ed078f7115ca0dd4bc9294d97e774ec38a,99.00000473962646
0x334fadcc4f4c75d5bca6e46eddfbe91372220e96,99.0
0x4f174c9c39671b47815f123d3828ee46c532f86f,99.0
0xf9b07994747b6407d514acf511bbffd7e6907b2b,98.9
0x7e61fac6fcb9b1a62a45e44249def343c74a14c4,98.72369301935966
0xa9dac95dd6278430ac6dbe27ae5e5c6d08fdcb0c,98.60907280674247
0x9534264170b90860b1500c85d6ed2365e9b79d53,98.3831172240719
0xab1e8a933d33d4e97639ee355197e0c90c97122e,98.2381011037519
0xa50fbfbdb99262ad4c1e12b607ad379952d5bf75,98.19723712010884
0x6c758b6b261b4ae2331082a087d43fcb25aa7be9,98.02194597681344
0x0e1037ac10790f8514f7540e05ccae6f9d41f215,98.0000191
0xe96fa84bd8042f8b67d70fe49ec2f12089c6baf0,98.0
0x5d176aeeb052467df7177c37771f932d234115d3,98.0
0xf69a3f7c94201cd693734f5197ee029f8b56bdc3,97.98971468950594
0x6101aa1a00faf16b86a1d8c7d9b50c0ce2f0301e,97.94567738666828
0x4df0df2d3780a192e4ee87cce6156c562904e940,97.90031494578288
0x4060c92594a48ffee123de55dfeacb974ba3eef3,97.86736208044096
0x210e7210e684607aa81ce5d69d05be84cc8cc991,97.61396155423
0x5a29e5e9c769dab4a8d4e1e47936eefeb597b6c3,97.48779575234492
0xdc42a6dd70636a60a5e4c2210250a39fde26a43d,97.0
0x5eb87853eb2cfc1f17e3bad31bfca715e7413f8b,96.96703712333102
0x6986db192328ec3b1dd38f789a45426537bc7b9e,96.8877384743601
0x59617225c006871c2a279089570063f0294ae2c9,96.8689445257364
0xe3ec714f771cfeba3ec4f23cfa1f89c8cd8b898e,96.86736208044096
0xcd700225094a2fd5844e77eb9957902e4c06d4ec,96.60041523613243
0xc95b29bbdd6f69f7ef602c67acc18dd92dd5f656,96.50250958239543
0x334201bc381d671352c4fb8d3bff998636bb06cb,96.22545423038022
0xa5b5fc0c4e49d41746e7d03e895e67c5e645aeee,96.10591027838908
0x6f3ddb495bb63f7593f37eb0ee7398776b398307,96.0
0x59c57d18c14ab828dcfe1fbc212319ed39804480,96.0
0xb0d509289c7927ab0b6c10f425f3fed872e9dd8c,96.0
0x3722a8b1e2674fbba7081c84e39a5ce738b8159d,95.79736297526154
0xb51565d396c54f9b5714a7958c63b76862324948,95.75292863514788
0x2128f6d85dfdd6cf1b92eebf38eab41716e5becd,95.74775533412604
0x604ad2ef1e114c8e3905daddd92659f1100816c3,95.52799243130347
0xcd5a849e9e447a43b5c794a61d50d12194091de9,95.40456698183708
0xe487f2dac2d90dfcaaf4e9a481b708810994bd47,95.39615015623366
0x3bb3384e2dbd32bb1f090604002a66838471d893,95.2337939336752
0x8ad46300b504fbed12603ff31946c82d146d1898,95.19860854993466
0xf83810ba1e6b582f7f7d16ec75fbfefe4d29d644,95.06736208044096
0x41c9926ad77da76c059ed995f3b0df00ac90b3f6,95.05381749704924
0x48e7e840411ebd92cbc6dea1304abef6b1ae69f4,95.050963208834
0x530bdc7b11bd02875fdc9d7a4441478c8ca5ccfd,95.0
0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7,94.86736208044096
0x2dca3877d17d021f29d6145c336fda833084a846,94.86736208044096
0x6b77cb46eb4d1c97c7a449a05bfa2d118fc5beba,94.86143018359375
0xf8a9ec4d9223b420aab0b7de3f2ddeff16ff9b6d,94.60041523613243
0x0f97c4b0b7e2671562d115c0efa5951959e4cf08,94.474601095677
0xe5454da19fafe61d28891e1eba240b2db8bfaba5,94.46398
0x8e1105db6e15fb44856ec0a51f569f147c90ab2d,94.24515516610252
0x1d8abd893611416a1d43ff76db350c995e715a8b,94.1212183032302
0xa289840708b7835fa7c9d3b5b34d1e8da4375645,93.99998220903792
0x8d3654761718d3a6d252a0e24e5711fd14a39eab,93.83823146877344
0xcc1186d54c64e9ea0407c665296bef7a8c910359,93.7464348587614
0x14ac0bd81f0ebaeeaed9436fc1f7f2834a6d42d0,93.44070100825422
0xfb7e1afb24e7e56a35a0247a9fe31033b9c6a56c,93.24175019630012
0x432c0123e7f079a617059a3ea925a44df4eb7b9e,93.0
0x305e00c5d9c5502b0a08f81e044fa0dd2b52ad0c,92.9008075700992
0x37b3805388479f7b47940b8c190c9e32efd82fb5,92.81210679968996
0xca1592e642f0dcfabd3de2fb7fd7a32ad08b4afb,92.760574550901
0xc1cfe1c22a326ec764b6f6ac4726e8c70924e1b4,92.684575651746
0x29947f4a64d0a3289eb270681457815720320349,92.67631862725553
0x3299fcf6d7c102401bc7289152afc5d62e7bbc18,92.6600025783908
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,92.35699051693658
0x389595b7282c5b205a77658afbe976140ce14b33,92.0
0xac77baa58fd4991c4cea791514948df4c24ef11e,91.48139139431176
0x420b3ff8e80c7fea69c03e5eeeb0fe2acc6b8913,91.10854135340703
0x2b1f61698770a613db83e0c7f1fef3f4c641a820,91.0
0x6c7bb84e0404d2f29b881d69ec527b02949f0f29,91.0
0x853d9dd6ecb46e9ea400eac4022956587c6cbce5,91.0
0x5738f98e5df84e67b4c18461a6516bdf03fb1b0e,90.93753218
0xf82b3a0cd76ef3dcfaf772c27b2a39f1e1915494,90.80546720535231
0x3ae5f59d8813315e17eb3f2bec21c0e935cf0808,90.75980473962646
0x68f2fdf967d5c00a488f162990fdbf6b434b84c6,90.75818512494884
0x5ffdce83c21820ecdd98db65d2801e42d74d9f01,90.70578668815894
0xec660e89ac1e8c9e3b5e9c5c7167598d2bd73f67,90.47
0x6f3a6d9867d6213056b55ce52b55514215deb343,90.46995727746888
0x0100a6e67f6abc0c452395eeca488c51b976b516,90.31385774113464
0x5b6d5a75e8c088fa874addb6848c5668e87a1148,90.267702142779
0xf9c3e43158f512625919441a1e65d3329037c2e6,90.22704556042147
0x1cc3d66a2da4ff929002875e381d2aa232b7ec03,90.0000003023665
0xae53f0a8f459a91b18b27be0cbcce26a32f12b93,90.0
0x1311933e75e19088b0d7abd1391057fd0599aeda,90.0
0x151741b6fea28af2e57329b339162b08c81212d1,90.0
0x073cd01ec92a521ef8e4102b8b8f31251bc53cf8,89.86622013479321
0x661116b3ba8f45a24c77b687eac1c08962e5835d,89.82425391428896
0x3ee10204ce7280da6f49382a2de83134aa6d7d7b,89.74406151484342
0xe57afd4faedae0862d95ab713a053df0136f6ba2,89.70970281605675
0xc6dc5409a9d87ce19c563bf6ec005ac2bfc33b89,89.28919078493354
0xb9d3cefe5ae4b1279c0fc7bc4a8f1db8e4726dac,89.11985245437778
0xa560f8987bb6c5e22394133c6bfd2a234af946cf,89.0
0x0f1c7f93771ccbaf028482e843040559b4299843,89.0
0x03283af919f17aabcb7ff0422dedaab37bfea452,89.0
0x6362ccb1aa4467280f84509eb4cd878ff1fb0a5d,88.95004998842062
0xab9ddddec7ef618cfe2d2671aed2baa7d3950d17,88.73987878895251
0x65e1d99e04f9a6cfefdc60dfd810b582ad9d1189,88.7011424700764
0x685025cce2cecc06f10d76f2356d8d4474838bdf,88.62507575363192
0xec9146b0d06ff6d504abfdf310ffba49096d3409,88.61943944881473
0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,88.58633560965046
0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2,88.55051479930512
0xab46ea9755910b21336eb2c968aeb1eb5fe584ea,88.0
0x66a8ca433b6af14bbff7ce6ac1bfc024efe75c2d,87.84348677846111
0x35137867d87bf78f8c4340c00872930cbb5f92e0,87.3829090712771
0x1d10ce6d569565caddce04e2e2c691cd37f27633,87.35805913314579
0x3994f4e19a2b867289565082a4fed7d645722f1c,87.0
0xa57dd1f0f439a3d1ee89edb9f2f59e4aa86bd250,87.0
0x3b3239361ab540681758f2b55b2cf558621cb440,86.86736208044097
0x63346d7367d4ba9cd1ff45d7b900b32ec4f73d5e,86.45366228054947
0xad58903fb2b548ad35916c6ef840480f9e146142,86.43688429787758
0xa6d4b77e41be449123e1a7178f0380f14e1c3cff,86.41985004599537
0x9dc8ff796a0af0ff8bbb7a93713f179f79a504b2,86.20402390387653
0x64c8edb2af58db2e0b9d0e52fb4099876210a929,86.03472332458634
0x8cd3e0015443b6d59985677c112b93c3b47af92e,86.0
0x66fa1d8832f61c6fdb8afcbe854dd09e6993d60c,86.0
0x2ba1473cb3973c288312a92fb8930bb0af2cae02,85.91703117667848
0x68a6555e64c46b7fed10428d19e7a38438f43074,85.66345658075863
0x714a8521db3eee3f5f7d4d2dc0a33d91f0aed3dc,85.65
0x3c36184e3a480198724f025350397540c84f1107,85.61677633918111
0xe96b1eb134aeef8c863202d28a2cc4ef13ddb728,85.48068952249301
0x698fa8dfa821489cf4b69225347f28a56e3c3129,85.39845636586685
0xdcfff0449f1bcc69a8c21cd56a9f24f1938c7820,85.36686929273714
0x9233077cec1bb077731f1592352b09d2e91d7bc3,85.24927261712254
0x7993f4b3a11ca0730da19f0a28a18b618818ae39,85.11011550354972
0x2133027240eb6447de11ecea955bda4e3a67ac44,85.00156026571626
0x2e45e558f76eb181176a61b6207e94dd77316aa2,84.9
0x336ea4969586f77bef55edddaae9d3f2f4158f2e,84.33576259868296
0x9a3aa8a638f8e67ff73ce671ac49bc3d2eb69538,84.33386118655548
0x9d08fa30f678012e13796135b8921d62440e6759,84.15274222377087
0xe0ecbe5852858cc9e469f6c04a9e43c9c1a48803,83.72625800141013
0xf87f67362272bc0cf830e428e1271591bf01ad38,83.48778510976936
0xb315b7896954edf063654c6983779b6d23454b2b,83.33777877207433
0x4e4acdf78246e1091647a0381b1c77fdda9f6e08,83.17146425684324
0x7e91f6eee1598f937b3e4e689ece4367c7a53e55,83.00471785439403
0x9ad7370d88a0f2102b413d34b906b07ec648267a,82.99869046935255
0xb75e6a898f4d7dd32efea8d27094432b0f90618d,82.96925534008264
0x2cc5ed2cd8cfc310f240023aed61d3eed4a3b173,82.93202618558101
0xeff46d2f944f1b3e0ec648055a603db1c6b4d335,82.81303229544038
0x31ab1aae341b34c005a800a30d6337c5f9495547,82.79338791957117
0x7321ba0b759f76e4c62ad3e24027b4bec2a961ae,82.70114098093727
0xadbeddc7f4130dcea30410d3e6b60d5b5421b6ae,82.61280563528292
0xfd9ae0484d4345eb6b164af5cbd59dd2b252a56d,82.51242557080889
0x2dc03fe79f30c9633b9185ed723de1b02b5d72d2,82.31768784276379
0x360006fbc28958f5289c3d3f872eb9bcc3468bad,82.21679489930585
0xf37015be340b7c68a25c74b2907a08c00c1e876b,82.0
0xcc48567afc4f3928bb2265171ac55225aaf02525,82.0
0xcf7c25b821b27370afce74994af7d17f304105fc,81.88812290918598
0x9242f7270611854569b7365f44e2483826c49d55,81.86736208044097
0x4ff3fc3e0e20a936a3c39e29bc4e1c6b07a802af,81.86736208044097
0x24f7936613a023cab475a23b97207195b92bcee2,81.5501336701489
0xe7cd9094b58c18c003c06c6233498c99733058d9,81.38116182125059
0xae69a6a995eeb7b7b0349359ef29aa51548869bd,81.37214018848307
0xf7c755b0f3181c1f0362bae38590df697535ca58,81.31
0x2babe76345d7eb15f6a1c0cddba04d8ee44491d5,81.30275410300386
0xbd1a5427d017f5d02ffdf88defe30a88a5982e54,81.2600717370867
0xb668322fb933fb002e800db947a5fe43d2e37d02,81.2600717370867
0xf60f6d5acfaae09e666f0efac21b29290e4a9109,81.2600717370867
0xac9d7336ec3df01596bd3bf20ff53acc66bb4761,81.2600717370867
0xa361b5803ffaf10cc4a9434c13ea5515be198d1e,81.2600717370867
0xab8a30f98d36e4e183ebc7ebd3f65f0f8475a9fd,81.24520143474173
0xe4613e4fe3f40a62d10ad93fad13c9519135afd8,81.17320550529449
0x8fa7215a6a89287bc827b54b7e540062fb8fca7f,81.04418409457021
0xeda818ef7f5944680b4bca06578563d2c7def261,80.9026475716248
0x33231c4171e4d6a864c05b6db61467ec2424efa5,80.79148961935404
0x5f3582b06b6697fd64e791ab7ace882fe66bc835,80.59627545337767
0x684f658ff0006d40ceb7657edc9a469f1ad029d6,80.5304418554725
0x8cd483e7ee613c1d1c5662d5fd42c9b45fbc35aa,80.48600076800852
0xa504c6359fb6903c71f7c917ea3b9fa52f3a6ced,80.41150174680007
0x11a084dc24bc52022b71b47d17868d1f72072dfc,80.29860287726515
0x6e49e564dba02f40b3de5c4e49919e1a2b9180fb,80.23910984984077
0xa5a2a35fa9404f3603505984506206ccf208489f,80.19187105043605
0xc526028230b64d0ff922d36726e02644a4070707,80.02744271873561
0x7732dc4f380fdfe7041d799a605473578a5de58b,80.00719169312964
0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,80.00000154795285
0xb25f369890706c3b0dd61e8e7533bdf90ae3af57,80.00000014993924
0xcda2aaaf034bc06efa3c7f0af5ae2a05e4d5cd82,80.0
0xe6f98744e622576a5f8d2fc664aa8c213b084913,79.94993390187174
0x2400b380d4d9b23ed327561769165385f65a8319,79.79338898609436
0xc1ab53891b20a16259f19669ea5199edb3ba51d0,79.67616108368625
0x073dd99852205750e283604a1b82b698878922c2,79.67456937115601
0x9d75b8717aa34258dea1afd74306cb41e30f7b3f,79.62930783235021
0xfc78d6a90c1f1ad535d83dd828c959ab3cf2dadf,79.59346911979051
0x5e16b931df5724fcd1f051a269e196240c7314f8,79.33180793142701
0xf6af65e95fc00646abcb3ded47dd739a27289ba8,79.31202570430058
0xc8d39a70a3db01e3ebd31ae56d8826e2c37981ba,79.13612892605153
0xb9149fa8a1458cc4d9a1ca86ee2db356b17f8b05,79.06875191113163
0xa5cb2a3ed53f7b9cdde04ebc083a66f56ff431b9,79.0037446637813
0x6d805f6e6ff551af44f73bc0335d9e3441af6b4d,79.0
0xf2c9d9c37633aad01b6c3302a82034ae92353c38,78.9
0xf99fcabbd11f5465061bc233b9586a55e4379cf5,78.66485246904003
0x36fef7f36705169816e44ff1070ac3f6ad796bf6,78.42817485919267
0xe457134db87f4246865882a7e3835aa84c4b8d6e,78.35531419705198
0xb80da29fb10ed9660f2b4293c8aee57b565c878b,78.18270537149442
0xbdab21f15d1846abfc47ccc421bf2a785af3e48c,78.0925170841325
0x7773a2ee2461226000646112331ff43315f1e055,78.0830277863116
0x4f4928b1e7933cd7a76097cc656b670fa1d3987b,77.96353310569705
0xb37ce28684b4ff912d53694144d73327143230ff,77.96134964355598
0xf2c500ab27e4325ede7e9d29db2ec905bfb7ab1c,77.95096342880787
0x2d75dbcda5163220315ee85bae565a85cc12b328,77.86736208044097
0xbd2a95d30761333cb573be00e4c76a0995c7d07a,77.6234943881661
0x0f8361ef329b43fa48ac66a7cd8f619c517274f1,77.58362681746733
0xdf0f29fabb0b901801b1b078354f1e9818f5a73d,77.53217433612735
0x0736d49738f2eed8abf86cf51c532b0cb65bf077,77.44720793727669
0x16ca503edbbccfbbe2520613343770ab863ecf92,77.38138380727688
0x990feda2f21b84a64dfabe2fe9e9a607cfeba3de,77.29762157347471
0xb95410600101bfa56092ce4fe6ca0d9313741fa4,77.16736208044098
0x93e78eb931c1e8dc432d12094c688ccf1eb51c5f,77.04335377767292
0x3e7f4c9f08c5cf5a58e58c41201342ca43550c0b,76.9111153608712
0x6e32a793e2168f680ad1b2f00d1e94446c0c1b19,76.86736208044097
0xf9e8466141d032aaae3306227bb34c8278737425,76.86736208044097
0x0e4b1f3411cdc465ea28f8b5ffa70a92de9234ec,76.86736208044097
0x1bbd33a95889c76931ddcd072c2f74b12cf4af17,76.86736208044097
0x7fa755fbfeec09b099ae0fcbed3f9abafd00c607,76.86736208044097
0xc9e3036f79cb75fd098139bbad01d1c6b46881e4,76.86736208044097
0x325991dfe6a274c2bd23db65ec9aa0e1a0fed0dc,76.86736208044097
0xf1b34250756b431856030362f660b3c08b01b3c9,76.86736208044097
0x54926703e36ae36704d661f82e39d168ec1133d6,76.86736208044097
0x62a29fe8f192b48166f035593eb5507bb2251aff,76.86736208044097
0x04e39b04d056963dbb46831edee29a0986641ca8,76.86736208044097
0x2c96583cbaa4c4ffbd9fcdc5e51fc4606875c241,76.86736208044097
0xef96ed1826e47d52b51d3c9f38d726a81a513fdb,76.86736208044097
0x456f884c51541429fb8e3c9eb977bcbe4a98541c,76.86736208044097
0x67492c8be2dc89713ea2fbb483929608ee9bc906,76.86736208044097
0x05b7eabf61978331ad3be13bbd0928669591b061,76.86736208044097
0xe28e13d4acb8b26a5c0620a0c12424c4ba803b99,76.86736208044097
0xa1f215edf1ea4ec784ef6aa54ca531aaf525ef1e,76.86736208044097
0x7c7d824158132a65068b8ef9faeb2f3dc828cf1f,76.86736208044097
0x1f79d23914e1a65fdfb74c0a4f0c61d7bee3a187,76.86736208044097
0x489c782ad00bd86dbdaf45379e2ae8d8baa9cdec,76.86736208044097
0x3032ebdefed1a65b95a1f6cda088dad55602e9e4,76.86736208044097
0x15f5602599477d4d32bca1e05cd4736baba302c4,76.86736208044097
0xeafe61086c5fc3bd160d975ac514f75d226bb910,76.86736208044097
0x5819f74c85eb7bd8528a851deb88e148ad97d2e5,76.86736208044097
0xb7ec8db3e2a11571917ab4c6f4d84c68b909d21e,76.86736208044097
0xe0a2feea1c5bfdd8444417a3e221433a2df9aa21,76.86736208044097
0x7279a893151b8d5a62fb585831a623bf50324d48,76.86736208044097
0xda6e34e1cc610565b6672fa4ddc38cad751fcbaa,76.86736208044097
0x1d45c9fe2846063c9c0954781f1c8031bd39776a,76.86736208044097
0xb7184a9af9e4cf58a2b2c8f00497b91e0a82fb58,76.86736208044097
0xcddf1b4a946c356f23e953dd73b1beed45f535ba,76.86736208044097
0x0792b0fa09b8230c651a69d4f33efd1dc2250219,76.86736208044097
0xa2fde5e2e40faf4c5fee53734ee5ac2eaa6a0ba7,76.86736208044097
0x91a97048cd70d4eb77bb013849a7a45ba688698d,76.86736208044097
0x3cb2e8b6da8b37e2b1ea55c6e54a3a0ea3270519,76.86736208044097
0x2158026056d52bac2260846fd8e48a350db13f29,76.86736208044097
0x4870752fa8741b3b8aa8a113210fb5398b1350fc,76.86736208044097
0xddac400b59ff0f3ad7c38765dd2df1251ea41b66,76.86736208044097
0xbee6f8c81cae65cd2100302ba40f8566383098d1,76.86736208044097
0x596288b80d23011009570aba9d28529f58a3ae46,76.86736208044097
0xb82071ec8b8208f438a89b3703b4228e51779cf6,76.86736208044097
0x60bce528cca3dd12023135b5674369087d7002df,76.86736208044097
0x85cd0dd258728ba240ebcdd22993c6e148eb7efd,76.86736208044097
0x3dfbf91798b6c24b9df31c6e291695e831bb295e,76.86736208044097
0xd0eac187517b7a408a8a728966d69086b9ca5924,76.86736208044097
0x2e9df6b5433f5b97b0aa92a38250d14e6c36af64,76.86736208044097
0xcb9e0458df9e8f61d4b5a7bc3acf5077d4421215,76.86736208044097
0x0341739d573e4269eb4ace5f83e637227e783270,76.86736208044097
0xd7f68580b8071871723a7e201bd1a109688185da,76.86736208044097
0xf3f5a43ddc5b242c2cea932afb5794e0c545d6f9,76.86736208044097
0xfeb114dbc7d2737601dad8a5f8e6d601cfa2245b,76.86736208044097
0x8b88ad9ccb1b490946cb7baa62dde8ff77922ad8,76.86736208044097
0xbb89d4de90747a9991b2d289b3b137a9fa31ae25,76.86736208044097
0x77f7af9283b4940a7ab2b0b01763ecec5dd39667,76.86736208044097
0x9aa71d6004ee496ebbe0b1693cfe4afc70292a3e,76.86736208044097
0x4cfe79cb463ec4ebd648c90f31da6b15cd5d89a7,76.86736208044097
0xb23577f7b24a690790b24ad39552c17f2a0bf2f4,76.86736208044097
0x7452e7d530078dbd6a2ed65007bea00a4d60f138,76.83377890049636
0x128398e7bc0f0ec2d048c761fc7e7cbc0cf3faff,76.80453314517226
0x54b2db87f5e09e4b9423f95a4d4f2ec4bee63fa0,76.76736208044098
0xa2b4ca5f98951f71d311898fdfbd1130ee7ea435,76.59134317884313
0x2820766519271fa0b056c060229dbc1e003c11a4,76.45295654244713
0x0f5aacf6dbb05fe68335354fc99867d161a2fbad,76.37874179973372
0x5f5c1c8b092feb0a8831c9e86b60449c3119f238,76.33681040220488
0x5f4ef5c539a56291665fcca4e6b7a6446ad11cc1,75.95193431448622
0xf573b943e01a9dbdbb748355024cceb5a664dd31,75.92898293560049
0xe3dfcdfd8c3b812484495fdd4c7400254858da8a,75.87753106465627
0x515862d265562a5e26f420fbd5dc49dc2675b18a,75.86736208044097
0x943760ae95d95cab5cc54ee2cd776a60a6d760bd,75.86736208044097
0xf8f6f1924706b8775a4a92326477081551a82363,75.83620523976701
0x375ea02b39dde7c825534ebddedefe708a7de666,75.80029935238616
0xa6d51779b45bdf1c5b6bd0fe86be2c2d9481e69d,75.78228038664103
0x5545db23874de026b571558d57ec21eb3717b857,75.76736208044098
0x52d50964cec7acc5c34b242c2d966bfefc4fba04,75.6413884668521
0x4bb12cc382e36b4b6faf7bdca7708969aed258ef,75.56946353929757
0x636e5efa9edd137e1378a2d21de06b80f769f596,75.464
0xa848dc8c301485e39ec995024e2a579525fd1381,75.35809214993924
0x4c652909ba809136d4802b4be5c33c2cd7a4126d,75.0
0xa62ada236782086e64fb2a769ed523ae7b3d528d,75.0
0x87b61e7e1bf4cc3e9e6b40518ded79439924f9e2,75.0
0x53e67d66a2615dc46c746a5405004d534cdb02bd,74.86736208044097
0xefebecf6bb99f909c0882976a43671d6207b0cd5,74.86736208044097
0x7c2c2efb71b249b4489f054168dd23cbbe990fba,74.80893349479824
0x2b5b22e8c9444a64e85546f7f161ea382e06f825,74.76863461815799
0x06f42fa91023bdcefaf09e7bcba0d3bd658b3457,74.63768390642618
0x01455be324040f7008ef94bd1127f137babe5413,74.63075053430715
0x8c0bd7f48185d7d18d2f87ff7d30eabd313e961c,74.5
0xc02836da7e0183bac6d08ca1bd9d7fdc2e031634,74.33693593592798
0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,74.12706749677061
0x6792bf376132c5f6d5a3393cc385628486ddf2be,73.92235059121622
0x5ae75451ccf5e7ff267a5ef540acbb5e0f2148fa,73.83034042317993
0x1ab8e9283eb5f4e70e4d645ae73d154135a16802,73.57900085542643
0x14c36beccde6466eb31461ea52190457ad952d24,73.5
0xe7f6e856c3219d4a7db412373f626898ddef37ce,73.2196877218597
0x3c396e2e6dff61c6d6fcb6740c410ccfdfc8bfb6,72.86736208044097
0xbe3e6fdbb7fc4f85a39641101dbd978d505f5516,72.83377890049636
0xaa8cb1416c55cb830cf636e7a0a718e31938cb63,72.83131519504136
0x6c708dbad5c0383d34334c6c6eeebc6732b1a4f0,72.79282333728112
0x0179d3e9dcf26ef7e10955e8eae77eef94a5f48f,72.60397807035545
0xa65797b15300423823a9eda713d41752d0caa970,72.58616208044097
0x614609282f48ab0a1eaef9538cea5fdbdcb8041b,72.36258455797511
0x751e3c266e997de0b1f95bd118d562f47fae2488,72.35809214993924
0x33f69e94a0fd669bee3da46b90d148007a01f092,72.29877300204949
0xa8f04a26a37d7ad40bab41dd395477f2065be318,72.28242851839694
0x4b2bc774f8e95430a7c6b8f1849254eaf9bb054e,72.19168721494798
0x98a01bb1ef8aa5ca88f1b842463e50e92e9f57b3,72.1119676908533
0x3570ead6a101d2e0f4e0c2fcfa03b71a121c9089,71.86736208044097
0xb98a8e3d14bff7137e94be436e4ec6d187a6b50b,71.86736208044097
0x11434a090d95b8add2eb6adb2098d219e88e22e8,71.86736208044097
0xed8774ae2823d1b6f0270544d5e253b54c3e59c0,71.86736208044097
0x750515f8094c706e36e93b317c4744581c37583a,71.83377890049636
0x1134528d239cf419f9081ceebc3430ac191c318f,71.83377890049636
0x37ea22d0f551aa66d54605592b672f385b713dc4,71.83377890049636
0x40cb0b19d71eda986c275c85a6e5b26b6ac7e2e4,71.78732457380826
0xdd6a1e4aa603054a7a3b400b002d111d70d61afd,71.69535836479707
0xdb49fff6139a63b3022de5b20446fbd98d92fec0,71.56976988960083
0xbf2539f8cdb7f3eeed57ab6c4195dc190c199678,71.38172630877274
0xc16b76c25b60e5970ace61c719ca263133ccc1b3,71.35809214993924
0xf4a993362b8af739b030b3a52834b9942de4b664,71.13923254012333
0xc9377d11075015a73b3f1b7deeb8c6e9280a2ec6,70.99690620631368
0x51adc9e994b4fee643906fbf2c25c1dc101191bc,70.86736208044097
0x247f1dbbb38bdebaca6114f22a519847ece0b596,70.53979472870073
0x106a1768b4de892235433bece9e8919698c59f9a,70.5219871728854
0x6816bf1e88c5e0e8d3c45559f8733712f7a1012d,70.5
0xb584bfd8377df5e81562b49fc1d1e4e33368bf2f,70.41396160541537
0xf3773a15a59e3d3a76b22fae60646d168e75f012,70.32570014144565
0x285ab8b73531a59bcb01b7f2028a66aa377e697b,70.27637005412
0xa3b31b5292600d48172cfe3b588a8406a41f42b7,70.18834250069503
0x46235321645328ca09eade3581421c722c65f98a,70.10754330081454
0x6947a6db176b953db0514dfa5482ce2fdc337ed7,70.03409309602866
0x536a07728ec6388d06c8c351e586da51cc2e5728,70.0217193425947
0x1724ab964c750f4ba543970ad652961535d48d85,70.0198896874731
0x9421a58872b8e4bf6287b26295f64719f5283b89,70.00145288706702
0x08bfd3a3f759c898016ee4831196f6022bd7e07d,70.0000001418314
0x4f5aed222df10b35aabe01ec1f30e0b7533041ce,70.0
0xc0e48b82a07d70ac198177db55e2107efa582d04,70.0
0xf3baeab4afa486991845d5dbe31069265da39d57,70.0
0xfde87ec64fcc618f195f57ff9cb4b7bebd241b7a,70.0
