delegate,voting_power
0x54b2db87f5e09e4b9423f95a4d4f2ec4bee63fa0,76.76736208044098
0xa2b4ca5f98951f71d311898fdfbd1130ee7ea435,76.59134317884313
0xbd18203eb2db650a7297975e50b25e2d439f2944,76.56855445385155
0x9ddf92d429f5eefef03a317830f9095074f723a5,76.48334
0x0f5aacf6dbb05fe68335354fc99867d161a2fbad,76.37874179973372
0x901e6ffbdd23d65e0426c492cad48a7169458ac8,76.34889468706017
0xf9c3e43158f512625919441a1e65d3329037c2e6,76.30433830556296
0x9155881a99c41620edfc889e18ec180cdd567bc6,76.27716682006745
0x7c2c2efb71b249b4489f054168dd23cbbe990fba,76.15603837322789
0xda35284ef76f941fc56f5b1bdeea8ded1e4ec04e,76.0
0x943760ae95d95cab5cc54ee2cd776a60a6d760bd,75.86736208044097
0x97ef485c524010f0bbd04854be7f519a3f4e8ede,75.81009580017185
0x653288577ff03e80df1606c1fbaf15f28b48f420,75.80130316828935
0x9f177afbaf58144a2bf89d278ed022076fe23ebb,75.58955855659404
0x5564e4fbd35f37d889973eb1af427a6a555e8ebc,75.47368081728101
0x636e5efa9edd137e1378a2d21de06b80f769f596,75.464
0xa8eac5592228f1108fd4a488bd13d2201268cc3f,75.19889718487143
0x00350571ef908b5790bbff8ec3de63022355eb4c,75.16360473709764
0x22a93539e28418b7e481d6ad3b288570e349270c,75.10782429359651
0x420d73928933a54eaf4690ce3982d95fa12ce1be,75.07476129554482
0x86759af217e143a492a60fcdd6134d1241f5b57a,75.04268041126252
0x2e2ed4fc31a38f17a78d6bf6c9a0a47f79185979,75.01934558359854
0x4c652909ba809136d4802b4be5c33c2cd7a4126d,75.0116557685665
0x87b61e7e1bf4cc3e9e6b40518ded79439924f9e2,75.0
0xc526028230b64d0ff922d36726e02644a4070707,75.0
0xa62ada236782086e64fb2a769ed523ae7b3d528d,75.0
0xd8aaa186db7214926cdd4c8ab5ef1d919913402f,74.99985356751628
0xa6d51779b45bdf1c5b6bd0fe86be2c2d9481e69d,74.99872242717983
0x53e67d66a2615dc46c746a5405004d534cdb02bd,74.93166686504561
0x06f42fa91023bdcefaf09e7bcba0d3bd658b3457,74.63768390642618
0x01455be324040f7008ef94bd1127f137babe5413,74.63075053430715
0x48e7e840411ebd92cbc6dea1304abef6b1ae69f4,74.56314465304857
0x7ac9e406497ac382e0c679bcaebcd60b80bace6d,74.49549124701639
0x0179d3e9dcf26ef7e10955e8eae77eef94a5f48f,74.4222196325297
0xffb65445f5339c5f4c767d2021302acecb50e1bb,74.41114756601614
0x82e5e4215bbc57539f3fce14e01ac43bb649aa30,74.35057049046863
0xe2b9ae8534e5ca9e4f82133b60b38b0812a5ab9e,74.21684052011024
0x24cbdb4728c3ca66b827424ebe78a32ddeaceb8f,74.21684052011024
0x9122f9d8a4e08d42797baa9314975c65ad39f7b5,74.21684052011024
0x746c198389c1ef9cfc05291f99e9f7f0b9654e65,74.21684052011024
0x7dafac78a4afa2ad1b0429b9998911104e75a2c4,74.06262901280142
0x128398e7bc0f0ec2d048c761fc7e7cbc0cf3faff,74.00000014517227
0xa40dc90ef7f965d530b03c814b9047f43dd914a9,73.9778401987579
0xe41b70edbb2f5708f48d1442c4935630f07d40f7,73.82804530587816
0x1585ce464c095d0e0dc2f544af24801b3cce1684,73.79860747952054
0x7d55a555b4b751004248140db84cebec57373146,73.77373182247403
0x02b71e5f17190387445dc64975c76d95fb00b161,73.75622902349953
0x727b7565a8169699755e39b8b100eefe423aef90,73.61580992099576
0xa65797b15300423823a9eda713d41752d0caa970,73.59616208044098
0x1ab8e9283eb5f4e70e4d645ae73d154135a16802,73.57900085542643
0x14c36beccde6466eb31461ea52190457ad952d24,73.5
0x217f5f191b79c5f2d536610ee788775d4d881e86,73.18656305715625
0x3c396e2e6dff61c6d6fcb6740c410ccfdfc8bfb6,73.05383561729333
0x06c4865ab16c9c760622f19a313a2e637e2e66a2,73.04346643064547
0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,73.00968477946599
0x52d50964cec7acc5c34b242c2d966bfefc4fba04,73.0000004668521
0xbe3e6fdbb7fc4f85a39641101dbd978d505f5516,72.83377890049636
0xaa8cb1416c55cb830cf636e7a0a718e31938cb63,72.83131519504136
0x6c708dbad5c0383d34334c6c6eeebc6732b1a4f0,72.78560395036504
0xdd0206010ca82ff22303b58863b3a6f3006c86c4,72.63876104527617
0xa181576b5dc4f6a150a41135364d04c880c717e2,72.5714515708939
0x614609282f48ab0a1eaef9538cea5fdbdcb8041b,72.36258455797511
0x33f69e94a0fd669bee3da46b90d148007a01f092,72.29877300204949
0x4b2bc774f8e95430a7c6b8f1849254eaf9bb054e,72.19168721494798
0x4fdfabcfc32872fe160539b3dc7184d7ecc27431,72.13714563950559
0xd1d06bef9b5b95d0ef6ccc1cee85ea07e353df83,72.13423798137013
0xa6303bccadb3a9ba314bf6005f39603201f8a7b5,72.12505543385053
0x1de8355da82cfb8d2453a5ec3fc4c871281ab4bc,72.01283963168389
0x40cb0b19d71eda986c275c85a6e5b26b6ac7e2e4,71.99434679748231
0x11434a090d95b8add2eb6adb2098d219e88e22e8,71.86748577175112
0x750515f8094c706e36e93b317c4744581c37583a,71.83377890049636
0xf6f68416bde3870b7e4a55fd6fb97cc2e4df10f0,71.55563264230041
0xf2b6b3e89f457a745230f0cf2f508baa4e69eff8,71.47182994887272
0xaf7fc773b91230d9f9e4d9ecbc32b67f011063cb,71.43867660022673
0x30417268802cfbcbcd917103d96550a0ab057a0c,71.35057049046863
0xa0dedc54331ba87cce9d379e17d7dc6b9fc73a66,71.33866785267017
0x747811193cd339582929344c74e315339db57446,71.17590348573098
0xf4a993362b8af739b030b3a52834b9942de4b664,71.13923254012333
0x155637260f91b3a3bb99fbe2b48d11cf51bc9d5c,71.12398324934742
0x7b22f4e0b10b2d3a09f8bddf02988d3ae34f82bf,71.09399700761001
0xc64fcfaeb3c59fb037a4a587e39b17c346dbe517,71.08662697837677
0x7a4fc1e925ac7fb42dc63aa02d7116ae4679f6d9,71.05716901981951
0x8dc8149507dcb0867391ad78b3f3b5fdf087de82,71.0
0x51adc9e994b4fee643906fbf2c25c1dc101191bc,70.86736208044097
0x1831570e2145ce1048eb566edb9612ec867aa736,70.86386590197336
0x62adfb5849a514cf3601be1b112c788d30747cc8,70.7468292707889
0xe7e0e51a77d9e404291fa7ec3c5b9e5c70d3d5e7,70.686745392448
0xf7247434d02f6484c5d440100aa264cf66a4a718,70.45552823181322
0xb584bfd8377df5e81562b49fc1d1e4e33368bf2f,70.41396160541537
0xdab2418601084802052bc17e0170f2e88d90588c,70.32099582086497
0x285ab8b73531a59bcb01b7f2028a66aa377e697b,70.2764280109815
0x52a6ee7a0df6c541cc7bfd66aafa45748a962da3,70.17525005707117
0x1f4ce1f719b210782cf515b4c1bb0ad8d99a674f,70.14380346655221
0x8a2e722c2f167283e38ffee0ee5f1a035596915f,70.06857333278674
0x6e810ca31d7b021fdf6e71f4e2a07f652fd89f55,70.06360455391489
0x0bcb711160391fed40b59f7e32a526d8ab448bf0,70.0606881953469
0x3a89f87d909f6460a4cce2c8864e3105c9724250,70.05172667471915
0x2ce1a66f22a2dc6e410d9021d57aeb8d13d6bfef,70.03246611680683
0x88f659b4b6d5614b991c6404b34f821e10390ec0,70.00414750920763
0x08bfd3a3f759c898016ee4831196f6022bd7e07d,70.0000001418314
0xfde87ec64fcc618f195f57ff9cb4b7bebd241b7a,70.0
0xb618aacb9dcdc21ca69d310a6fc04674d293a193,69.86992653658217
0xf92e84c0eaee37765acf65df9705284d95ee4e0e,69.83377890049636
0x1e61967d0e0141069071c73ae1213dc4da1d8469,69.822
0x122d7c00ebc9de5b9924b696da2d2d2f872d4e89,69.75473375427653
0x98173d41603a1ca46326f2f4e06bfef7e16df544,69.67419554280286
0xa42eab5b63ebfae8fefe7cc42a6d2e2593f48b3b,69.53628541260505
0x8c0bd7f48185d7d18d2f87ff7d30eabd313e961c,69.5
0xc21a5ee89d306353e065a6dd5779470de395dbac,69.48759463355623
0x58459b5202c48865669bb7bbeeed446f9b2e5042,69.37397417375824
0x042d9ebf0e126b29824fffeb4fc4ba5393ce1975,69.35809214993924
0x034ba962094e45b2881b7071396ba60893389e27,69.35809214993924
0x4352cde451eda47bd2397c3591d13257589659e3,69.35809214993924
0x8f07ae1dc2dcd3df31b5420febc324292b481452,69.35809214993924
0xe02e2c15b61a1c61cea0641cc6a6ec9030980bc4,69.35809214993924
0x5145c86070a369d9794e9aee32236467451988a8,69.24630014050405
0xe722e561963bbffd24c62bcadcf8059699a17b53,69.20626272425287
0x661116b3ba8f45a24c77b687eac1c08962e5835d,69.16882515355117
0x66825b8a0f650cd612313df1949d2ccbe1f4a966,69.11563619522389
0xa5e8903251c49412e835ea341885fe56f80d2960,69.11178192020984
0x3fe2e7363dea0eaef2260a584e66ce5ea8768e2d,69.04265754036525
0x1724ab964c750f4ba543970ad652961535d48d85,68.88458059109163
0xa71347fed2874f65ad9a33e4de3996d5b387356c,68.49114828469081
0xdac073bf7ab0ff2d1df7383be6ae36b9185af59a,68.40164201159264
0xc487690e7ba057c65a3bd94db8d7cc6bfd14e5a4,68.39402536680032
0xf4cab22095b193b7650ca5f690ed61c9b22e03ac,68.35809214993924
0x514ddb5a550834352c9ba098227d3235363fa913,68.35809214993924
0x2c5f9ca3f378244833b218d8ab6df011ff2c1381,68.35253131265607
0xbc26c0f82c30b8b6c28d025fd539da516ddbc570,68.15924299436038
0x87c44d7c985435e3ab43e6411552272565b2dcb1,68.09695146590971
0x170665cc115d368d13d39b6459ce6593c8eb8890,68.0352329983576
0x17f1fca5e9656519f4c5eb9af2423b7fe7af9aa6,68.00755022395722
0x5f8150a556f34d035f85a1814575ff2b13fe11f6,67.5
0x639ade8805c0081ea5da9495bb50751003e827cc,67.44197994319832
0xcd6bde1489fbad21e1f07392a00f50227e67e87f,67.42757460626915
0xaaa54e02d3492e40feeb4fc726c369d17308a2e0,67.3559701363652
0xd418b396ef37bd05e0733930fcb9a90d913c43ad,67.29393969583144
0xde194bce96574ce8721f641552e8725508cfee87,67.29066979469401
0x0b8a1baf04f0e554a0f05b8f9f5368c3fdb0765a,67.20635628926048
0x6d8445f6f86ec1f80caa133a8d1eadccaf0c06c3,67.1862226120532
0x50a7f68482cc626a041a92b4020b58102009f4b9,67.07982036665828
0x6b5d97bb91779c1fff3aac49c35767b62ab9b032,66.96418371509634
0x85cd0dd258728ba240ebcdd22993c6e148eb7efd,66.86736208044097
0x1d4c7f164d59a89124c85fbf7e5bb15fc6a09e41,66.86736208044097
0xf9ee9fcd2431b2e0088d9f59b1a0410e9e046b2c,66.86736208044097
0x49e439ba390365227bffda1f759c4d6407e9d3ed,66.86682721893314
0x6a8e73e246fa4e7b3b45a1a2fe3a7c245878158c,66.83377893256667
0x19eade6e4e5cf16fe0b15e47c39ab565fb8e734e,66.63002544134868
0x631ab8eb40588543df900263f864b6376d56a587,66.62733796361307
0x11cef2922019c399288a4669d147bf1ce54cf3c7,66.60734261260012
0xb702488a6c08e34c6e3274367392fc75b1321346,66.59258011973668
0x7089e2169f336df2f86bbf6b10f0b79c40477efe,66.45453916970959
0xf8817081ee71a40568335625dea96f36fbdcf60c,66.40724100156494
0x8719a15457c5107417966873d2a4b16b8478b873,66.39802473987739
0xa80c78017e4630a7b5168d304097869e659f227b,66.37841150885332
0xdbdf70689cb64b096c5291843936c56731e8240b,66.33642941652522
0x40361a0cfbb0393440af31a536ac339a53837528,66.29365491703113
0x312b37ef3e483dad46de413dbf9b421c8c920c31,66.00117842597555
0xab46ea9755910b21336eb2c968aeb1eb5fe584ea,66.0
0x3feb27be1adb28dfe6e78a619b31f447e69087e8,65.99503615311829
0x9b2ae34afe3e68b91e2aeb4c3d76b567f5ec6b3c,65.91094894421029
0x3f2b31757f862ded7b98c6621b53b6656c199e6a,65.76495145805497
0x2579fa60ef7f6e0ea5e981ea24a8457273d7a1ff,65.72157756842944
0x699ad828f0456c11f862101daa5ac5cb7604f93f,65.63145019475851
0x3790ecffb4e44efbdd8e29a432c5c3aa93de436a,65.48784598200425
0x1a4f2f7dbb387aab1448a1a7848ef2f80e8296c2,65.40952799313166
0xd490badc191b126b9f6654363073de65e6524ae8,65.38668592349828
0x1fb7c114a232ae7e0840dba33d47236dd39d8c5f,65.36736208044097
0xa4d4372eb9f9a0db9fd3465cfa8d5b41950c3860,65.3143759882399
0xbdca8494017a1f359c3289378409400dc47f1457,65.11090665518185
0x43930ff04d18a5b59805151c1eb403c55870641e,65.10746728046885
0xd3579d5affa632b1630a731897a71dc36e1a70f4,65.07081529283704
0x1522bb679c1c7e9136fa88015528d8eb60faa12b,65.06736208044097
0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,65.05665428806738
0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,64.93675939459945
0x3b7dc916d05cd6ad80201729e6e754dd2e9e253a,64.81196770409089
0x0f973a1508b459e758efac0180715e948e7880c1,64.80227534877821
0xc53104efc160292eb9f4dc52c1a58d3ed54f9faf,64.59124936532648
0x751e3c266e997de0b1f95bd118d562f47fae2488,64.58431847608847
0x73a45e91658998a6b00d207723bea20d304b064a,64.57431180498575
0xf6cf1c6adaa9f301d283df8cf8aaf52287145a13,64.5
0x4630200ad91c6285d8ee0a3209551ae54f9b0e33,64.5
0xd76e8ab100afc817f5e15843c9c482c1d5491086,64.5
0x3a79595dcda4727b4685f79e2f178bdc02848050,64.4905644939129
0x8e993c83405fc8cdcb002a1513f6d4034c777d9d,64.29341192787794
0x440bc1d539d0dc1dab56fddf1e2dcc4393892917,64.24349489748272
0xd3744b27813f2456ff3ddf78214bf57735d5f1a1,64.22714602648973
0xa1bbb448ff17a0037242a953c15112a4bcfcf1fe,64.17442204710703
0x4bb12cc382e36b4b6faf7bdca7708969aed258ef,64.0873692358398
0xb050828ca280233b67ee881b190e3094d6fb6d7d,64.08387619073879
0x1ad8c2053eb647f2c0ae3fcd8f2f286a6b04e8ec,64.0185358323455
0xccfe4585c600a52f611289937e8fac2fa68dfb6c,64.01038854918208
0xb087a3247afa6dae50c57066b616c20a0877d45d,64.0
0x46178a6a7fd882ce350431ef88fd935cb70b1972,63.94699618006907
0xf1b1cf1a44cade3d7a0962d61abdc475f1f3d093,63.90907971601931
0x4d6b5a82ef8fa8e5de72ba811a999ed0a85a9121,63.88059126750858
0xb98a8e3d14bff7137e94be436e4ec6d187a6b50b,63.86738327874831
0xd67b99e50ae94ee0fe0fbbbaf22f67172f78919c,63.86736208044098
0xb06efd8a258c396c19467e4965ce65c8809122a6,63.86736208044098
0x475b3662009e29c243a35c3d814c03b4a9f467f0,63.85215135727511
0xc5155b8bb375235283084081f5ad6164fdd4d4e3,63.832660614219314
0xa50fbfbdb99262ad4c1e12b607ad379952d5bf75,63.82831480684077
0x901152617da02345ae0f495690ffc482100f1642,63.80065377021601
0x88f70d5f6e6d5db9cab2006f44c9d6247c525d95,63.5699784751868
0x404b99329c7cdfb5229c67d245213bbafc147fb1,63.50280326712112
0x3e7f4c9f08c5cf5a58e58c41201342ca43550c0b,63.40714275737378
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,63.349893698108296
0xc603208766d01e4aaa22f9ea85341eccae0da6e4,63.12271774411041
0x2b5ef7f8d42feb86ba3d4eec6e325ec314105f29,63.03584175659511
0x897fdc23f6f8b2334958342ec15e471d30dbbfc0,62.99462876409636
0xd163e05ea4bbc39cb83990d1061da0e1b47b8110,62.95034184825464
0xe4eabd0975ef433d2d7bcf1e767fb30c1c882e87,62.92679667390928
0x9adb6d7ccbec10a5dc730b1f3ceec662dfb70b33,62.7382749354864
0x8527fb73a2020aab707340c820ff4c7fee0c2f88,62.5
0x0408828e21348b5a006f6b519669598d69fb1f59,62.41855667789524
0x38a7b6fb106a9ff2b2f0e06d2aa706dd09d23555,62.32285455491406
0x0eab6c028e7ae66d1cbfa283dabeabf2398f9760,62.26806493303689
0x4be237dbe504a75d23cf12a6a8ab5aa50adf37f0,62.16630989578416
0x70e02197c92c7c7c2081e35a671ed1dafc60087d,62.12675155044277
0xed8774ae2823d1b6f0270544d5e253b54c3e59c0,62.02609236471854
0x29316cd4edcf2d6a9b7888476fdb2836c15b713c,62.0
0x4d14fd6cbb09e648a983e316fe9dc737dafc1600,62.0
0x5d359400cef3870504448c2abefffe1cef18d171,61.887
0x5d7d0381b08b1ae3d43f5b459ca0dce208a9b30a,61.86736208044098
0x01bdeac39c807252d9dc00d1d69987234d376ec6,61.83377890049635
0x3742799e12a6850e9ec9f8bf4db4461de958cc92,61.82799089003802
0x632c53783ab35d20bb7fdb6ee6afa2ff62e6a82b,61.774411946796825
0x755db522b5768ea5b7bf459ed5af2181a5350ba5,61.74523738901274
0x9efd9fc88d4b950ae11411005ffe81efcf1b9635,61.72695206121731
0xa7f58bfcc07f36ff333463cf8878d393b41cdc28,61.68997522073065
0xcf57efea83c68ef06533b4b8800311fd97429a5f,61.62103242278119
0x2d5c37f1501d51082c418a1322c259b8d54b697a,61.53824409008181
0x45a33ed5a4835da5b8d82cb9278a5bdffa686945,61.53155128121669
0xb086ff01a395cc817f31a15dc5446c11e741d085,61.5017242834378
0x42bd97a2087c3d16c10bcdf9131b98d773ec3e12,61.49079185283534
0x4aac0874bf48a59c3c0f156c7c12293fdc42bcc1,61.4
0x97b9d982f29a2701022736537480b0b02ca7f56c,61.36599645017554
0x0998160bdf3ff6d86a4e9d5c31e0efc3ca7e7d01,61.26007173708671
0x14b889195e11041be80696e4062bf1b1c8731f1a,61.21748915467082
0x84e42860a8fff654d22c070296c23777a8f4d2c6,61.157293908550656
0x75aa9e881a5cc9b068e1f37b2003b5b1c65484b6,61.09104378971868
0xb80856ff048903f215d7bd03de991816bfa2096b,61.05347285342216
0xdef5c77905b6f47ba9371db98308ed95afb5f863,61.05333757960949
0xc0674ca05223dc132e56024e2872e4b181c634c9,61.0
0xe321e25de333fa78f6c101a4e58d2ead8e07a179,60.95250674098285
0x6c13fc8ef50144a21702415d57ece0a09879fcfb,60.89741826821515
0xff43b850fe5f680e55e3c0ddf5874dc6a4c3efb4,60.86736208044098
0xfae27e9c394979760df7130fe847d6d05e45cbde,60.86736208044098
0x100533d3576f1a06d3f9bb4964d46d866e89b76b,60.86736208044098
0xfc78d6a90c1f1ad535d83dd828c959ab3cf2dadf,60.84154447348293
0xd69c77d0368b04ea1896c7d0c90ce252483479a1,60.81895910715394
0xbe903101f85da53f262c14f02098adcd9517057f,60.81806773590549
0xf471aebd2271c154381721277b2892305b9bdc79,60.79433581019435
0xbee6f8c81cae65cd2100302ba40f8566383098d1,60.76564393217056
0xa63c20daf9ec456e35b5e85b2dae9384b367d7f9,60.7516414852341
0x4c35eb62f62ff07795d2cb8949217efe8cfc3626,60.69969405437519
0x12ef58947285f01ce8d8ecd90b3ea384b022cd1c,60.6325525731914
0x551fe69e4c14fa12705732697d1299916aafefad,60.600821495856366
0xc6404f24db2f573f07f3a60758765caad198c0c3,60.532918383742086
0x0a9f0002ec291087b4d7514c31cbaf7ecb2fc660,60.5308262608368
0xe5ee520334679db4a047641226a81f3d5516b759,60.50615444291461
0xe8c4bbaeec2286a7e312217e51d6ade15be4f1fd,60.497789384308106
0xbf2539f8cdb7f3eeed57ab6c4195dc190c199678,60.40585183000668
0x535deb4ac9767679b2ec739e72883862276d2045,60.37920241892424
0x54f61f68d26fc7e6104c6d673021fd6e3db6fbb1,60.31244246765183
0x7ea9b8ba0d889ba42458f657ed27244ad593dfe7,60.30893515879438
0x07b4ef0e87ee263ef3b56d537b129c5a50c1041e,60.14739553260991
0x9002e685250a493ee748f21298ca1578bad6cecb,60.08295711500306
0xb161eb205dd4b0fee4d8ffa1a430f3a8ef2612e0,60.04423079201303
0x49255ede49ca2171940d3749b8eab11885fb1714,60.01623376540463
0xa59f0dee4bcf71e2d7a395c83fc7ba0b92c3813a,60.00375001325715
0x38a9367a0c241492cd4b608a36a837c0024c116e,60.00140295639903
0x72ccc2dd3c3e06f21504069a4732b10a26800f7d,60.0
0x7b21cafe498eae8697ffef0be12f771db20f2a4a,60.0
0x1071a56413701b104f35fcd0a94822457e512114,59.925586970345
0x39e74f871377a4532e42b7f495efb2c14dfa37aa,59.83099539925943
0x674900b2c7bfa8fed0642def80403e297800ad7d,59.791377881426335
0x05302cd8f0930a16df57a0b39c50ff6392eb8634,59.69477461583208
0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,59.43809214993925
0x0252e3524f4d28702b6b3ab7aa7c8eacaa9caf4d,59.41
0x0e4fb07abda5b8c56649ae65a15bc8d0666f042a,59.35809214993924
0xbc09716f78c97f9a07821d3aec752512228ea17d,59.31895159547743
0x6e953848958a8f436d2a88f05c83ea27dc5586ff,59.30123082357797
0x8808aa2786f4fec9e9dd25feb504808935b6453d,59.110865569408254
0x06b7946c77c9ff4c5d90223f3e485e7eab0a5132,59.07068870828066
0x61e789dd14b73d0730db7eb2d67300577ae0dba4,59.00000000659029
0x65786b3dee53d4c61e2fd0bd0f7049c2613b376a,58.99880646128831
0x1ead00a1dd980fa24810871d6064430c95537951,58.89832804326564
0x9421a58872b8e4bf6287b26295f64719f5283b89,58.871710584135606
0xc2a622b764878faf9ab9078ad31303b24fd4b707,58.78438498652966
0xe5ff92782bc1daebce2fd596cadbb5987989a452,58.77108823288971
0xac6e453b964714200f353d2b435df5bfd2393d71,58.76449977442324
0x8e5aec3d1d5440df9a0e03e2a7a962e65277e7eb,58.72481727614285
0xa4f3796b581bba1a16517a63f46a7b2bba1ec418,58.70114098093726
0x2175b41836507885634778846f2ba6cd903627b7,58.68582698513057
0x32203876458a4158f18a2829c78265a1fb56fecc,58.59854980494091
0x63693a8544523d23ae490d88e88baa404c867574,58.53876317832377
0x9c7efd9d6a1e2f8d952fdf874883cfb1c53683a9,58.47741124519608
0x3c44d74a3bb9cacd11ba62ef01a4ba95a58b6be9,58.3870104560833
0xc7e5c0bc7e63c4df45be8dbacf86ec881d7ac960,58.32175997872426
0x529408a6962bae6ca5328874d633738116b89b05,58.30211593902351
0x65abddb5fc750ce44e7c8b4743d386c4b5b0927c,58.29901850082218
0xc465316264b9fc846a346d38819ca21f0fac871f,58.29012419623693
0x489c782ad00bd86dbdaf45379e2ae8d8baa9cdec,58.268570309921785
0x64ce71ee1c6d55de7176afef85005778b3f50ff0,58.21049628669783
0x80cab1f261f513f6821274143ccdcf38b3ebe64b,58.15290304259634
0x3d39f3a3371d53a3abb77a99f9f8782b87c98639,58.1398309086124
0xf321716db6d2e5318a1cdbc15af80df25f2f8244,58.12743381752768
0xf71eb59210eed86e727d76f434a2694238213deb,58.12743381752768
0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf,58.12743381752768
0xcb0840f361e8f669072720a1eee727045f00c2a2,58.073048164825366
0x4de6fc0d213d0f58294786dfb9a4e52efc0fc977,58.0730123308062
0xdb2811f704916ccb0d7eed6457c5db49204f3123,58.071667939006346
0x7212669fa095dd654ab5231c817be8980863bf01,58.01064457237065
0xe62ef3e82127bb97e641b15e866798c827206762,57.88351314392178
0x830655f8dfa6543c93921c531dcdc879d9ab9706,57.813573919786805
0x54891239fecf661683e7430068c0729240f773d2,57.77396413559244
0xc2ae0852930d7e633c4fc635503850d980ed3f62,57.70114098093726
0x3918fbedace0e98be2c04b25bcda86e0b999c69d,57.65849923756366
0x4592defcbb3456e854b3b11f480275d198e57eaf,57.65774075132969
0x6322872f335dde0d4b44537f69fbae74bbed39de,57.64483163902074
0x157f41b3b83a8e41354a2393c4e6ab6702c0e7d9,57.57496652983759
0xcf8ed0d6881e0a2707ec933907c587ea471542be,57.56946737498064
0x539dbc6edea8a2395b6870432ee3bec592833593,57.42629381752768
0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a,57.41317960473344
0xa25f2d38cb91f53136c25e553641e341d1cbd07f,57.40146002657467
0x9534264170b90860b1500c85d6ed2365e9b79d53,57.383180223408175
0x4e9a3f1ba4f53a3372adbf0dc093de35edfe8c7b,57.35370727547242
0xcadc5478ee61cf3294188c7cdba3d86e3ee61a4b,57.307236617453775
0x422f48b6e92001f329d8c3b57c1aa801e3607311,57.25772426630591
0xabaaf6b135ca7457c40858dadc510b198b8bee55,57.16
0x8333ce0d70ecce7c9cb8506ee7fc8b062d9d3cbd,57.11342497620949
0xbd7a086f65d720f1d06eb4467fba8e59ff9d427b,57.0758785942492
0xa87b08d9110d1a2230d94ff711f03594c0b9b414,57.00000810914712
0x72b82aecd30d5373a04c79b9cd432ebb5b34a66b,57.0
0x8e97e11b13f240dba275a5bced2620a72948fd91,56.99617929232996
0x18cadc3881668e4ef98c2798833fde647bef8d7e,56.95389841006048
0xa08caf92681c7e49739857c9e0a8bcf46e250549,56.86736208044098
0x4984cff6ea593ef50c4f6947e76a426f165e23d0,56.86736208044098
0xf31213624183fa82ccc9f7a60b72667ec01967af,56.86736208044098
0x85332b5a8695d5b944983e7b7962134af2dcebd4,56.86736208044098
0x008e6d45ca503656a5dc6ce2b00f8fb3dfe0ba77,56.86736208044098
0xd1ec8a9dadc452196003f934cc0f13ad498540b5,56.86736208044098
0x90c6e37c6545d44ca06ca467d2686282bef31c89,56.86736208044098
0x878f9fd975ad96bca6deafac15a96ccb6a8a554e,56.86736208044098
0x597ffed7bacccfd7e63315a8912b7c0b84258c04,56.86736208044098
0x75ba5ee883c2ede43282bde16e38d6ca8edccdf3,56.86736208044098
0x040d007f93fa2e476c81896ac284b68eed1e5ba3,56.86736208044098
0x5d076c3c4f7bf2db6831c90fc8f1539e07ff71d1,56.82696324151317
0x87d515af98dee70b36992586fa71112c3a00e9bb,56.56165186862155
0x4bd77e5637212bc070b6c1382b3bf40bc1a7de18,56.495280262300895
0x8f7e4f6e71f0b25a3af594292147da0eed5f80b0,56.48070218953076
0xbe51903365f3b43692afb2660e32c13f7b94df82,56.36736208044098
0x46ca6d32a8f23c5022e8e54483f954cee4ebba37,56.3474715073857
0x714d08732743b670b5c1154190c7856ffac32dca,56.317145562074415
0x5ffdce83c21820ecdd98db65d2801e42d74d9f01,56.25870470932316
0x78633178ab2304d62efc22482acc84e9a7433a55,56.11433034262414
0x720ed3fc17d67fa1e1397e9dab7cf959d5588340,55.92602583913005
0x6a80f38ea984297a489d7371a08657bde81b3ac7,55.92602583913005
0x77a2ed0319a2291853e3dbeb24e9e96550ee9271,55.92602583913005
0xa6ff7fd5b13acefb6a717a07c5ba93d6dbd993c3,55.92602583913005
0x35038c6c0d2903a64ac267738959e736d001cea8,55.92602583913005
0x4cbd18eca54247d1daf76f05037446b9d320a2e3,55.92602583913005
0xfa55dd6fe7aadae20401b7383a5e06483c298dce,55.92602583913005
0xb8a6a611fefdab76ae9a951e82df8ae8f777b0bd,55.86736208044098
0x547d7ef04c005a44a3cc89109d2cc78c85679586,55.77778204016374
0x3b368d514ab6413725fb4182f69119ba228d94bb,55.74458733868324
0x45ddf217e45b6098c7f82e0de475ac4c737a20d8,55.575078543189605
0xf573b943e01a9dbdbb748355024cceb5a664dd31,55.45398031070004
0xc8597d79bce0a06393832ae98033c5bb2aa2d529,55.31494143855024
0xd0ac50d9f7516be16e2449539394a3967bea03c7,55.28477344266676
0xa361b5803ffaf10cc4a9434c13ea5515be198d1e,55.21351408820693
0x4c24d45d2769d17c7a1341dc934fb40f657405f9,55.199570891194966
0x1a7765dbf047f34700be248bdc8598c757aa55e8,55.14300539436972
0x49087eb6f9529eb02a508fb820d7b4d0b52e4881,55.12743381752768
0x7d62d0d0b839d6d127543f01e47046b58296586d,55.07519340955216
0xf190a2df52c11a3e175f39fdaec4551564f5c0f0,55.07242964149802
0x09c6fedfbbc7861b95c3be56df9bff2328392970,55.055038674262704
0x48241e0d2b1b7170d1ca4aac36a22e6f24d553a5,55.03296357787623
