delegate,voting_power
0x275965fbfe7b50dd523d241a3549b6efc18145b6,271.8337789004963
0x9362b53a6a8b723c0635b0f56ca78e4a8596849a,271.8337789004963
0x6c4ca6100b15b4efd94243012689b382cd52f3e8,271.8337789004963
0x89ad55797cc8e511e569e8719e53012f341baf15,271.8337789004963
0xd4879f876ee383067f80acadbe283b93141908e9,271.8337789004963
0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,271.8337789004963
0x8a886aa7d37fde5b7b3f2a4f615d18e46696cae8,271.8337789004963
0xb86caa7dd5a1d2cff98a53979badf1814a232861,271.8337789004963
0x649fc67b3f798789734bcc750c6e370056b94eaf,271.8337789004963
0x3f21e2f16da919846f4757e5c10998b91a79db31,271.8337789004963
0xbd0c7ff0d3fb5392fea6318aa91217afed33d893,271.8337789004963
0xdbeca2d707966e217e51fff4ebdc251cab5176ae,271.8337789004963
0xf65c46b0abacce6f59066dcce9ad88bbc78019b8,271.8337789004963
0x56dbad2493cb2b9f57a107336a0e9ba2a628acc0,271.8337789004963
0x68db91d7be097c96a7e4034105bb4861434f7710,271.8337789004963
0xe0ead71519b5534638e0dbb69369e45c9cdba76f,271.8337789004963
0x95aff87ef60d5166858df825ead163a6626e03ab,271.8337789004963
0xd65e6175b76ab9e8b9908d867101d718411b8687,271.8337789004963
0x9a8542e1ccdc64a83356528c9739593c14b4e1ab,271.8337789004963
0xc5002cd63ac57a0f9c8db1e047dac66553232558,271.8337789004963
0xdbef8f238aba02763edfe12564a204363e836dd6,271.8337789004963
0x00d0cecffeba6409885fc19a5059b6b0f812bf2d,271.8337789004963
0x01034964b40fd930ad410c7c9dc702622fa8c16d,271.8337789004963
0x6be92fd22f0513f7ca1fdd0ea57b13a8cf1f5dc4,271.8337789004963
0x0d256c49e5df2b9bae2a04b6c2622ac459396dc2,271.8337789004963
0x20e82da62cb356d2c73aac73c2d7036c74e84619,271.8337789004963
0x98fbcb06dd09547e535f0762a03db4456afcc494,271.8337789004963
0xa906c85b7e809b79c5e69d485693b44d65b1b252,271.8337789004963
0xb33ac14a5ebd968538f70cc241f234540d1c8b6b,271.8337789004963
0x3f5c5b3d48be96e58227b64627eebb8551a3ab66,271.7128388850815
0xbb2214f2a7c8004989b6907ce5de6b647934affb,271.66141953
0xd3b0f88e6d1398f799067e7435c27e3627c22fc4,271.3337789
0x1768ffad305e87d1eb9ef610482e471e70c55e8a,271.19936741435896
0xa3c7a8eaf23d2dd89ed81e19a5de8c84e26b0c4e,271.03
0x2f1b87c0ee11e810b8bf9b5d78e70d400eb3f645,271.0
0xae477e884011c4bcd5584a01bdf02aa4de540aba,270.8682363813449
0x8a2899b62af3d98c275a69ee6a81e507b545e48e,270.8228905320971
0x28a4f1c13fc3af4b4ac9ce8dac5eb7de9dd35ca1,270.809469686731
0x0435f8bc13635bf3cb934242072eea3eeb09d73e,270.68655186052564
0xe3efb2c543ffc5f3b5654b2c259d4ce7f1ee9f7e,270.129284821263
0x7c28e1e4b75864224f7a25529d964e0cf9dac5a7,269.3636563035633
0x5c0fdf40988bf0c03b0a600a37ea57b5909ab28f,269.35809214993924
0x45ddf217e45b6098c7f82e0de475ac4c737a20d8,269.3225582164437
0xa2de3c41551fb0e367b9abb34281d17d1fd695f5,269.03987206785564
0xbfb496acb99299e9ece84b3fd1b3fdd0f6cddf49,269.02878545586606
0x24b3e9984eb93c207be67be0b632a24f07a0703f,269.0183820899885
0x95826191b51c3c5378b8b3eb09a79fc54b34e9d9,268.9421886280505
0x8adace41ec579423f149d7402f282301fcfaff36,268.9035870238688
0x8fe90e1618b97f30e043107ace36af91acd1a1a3,267.7251622341825
0x1326b4e8ac7d8f7e9c7552d00d676167ee0e1b4c,267.6574199744773
0x2fb54d28c5584265ef8ab86576d7c1e6ddf762a1,267.4801571984751
0xa6e8e71c4a20825377ba359dc6e5ae3f66443e27,266.3296525078663
0x586db0ea617db9a4254f295c5c93a13915c975cd,266.0150658716177
0xdb49c19830eb0a6d663a7fb2df704fcf8b322d18,265.8861759108403
0xa2b15ce187165bc1723df411d9887d738fabe5f7,264.8169445804518
0x88bcda20db72ef38f381b214779a6dc1e836fa24,264.785404285558
0x4900eb80bd15e59d221f7ffd0307b808ec6699d8,264.7362247061369
0xf16abc4f0ca583a8612b8967db4cd60ac92ad288,263.7177532567985
0xf8e8f48d0e72e41a21acc8897d4012126d04de78,263.487390906652
0xd047717a3c6024e9509ac3ffd749580e4a1f3bc9,263.37170180638486
0xbb252082037f887820049d75ce4d1bfab34acd7e,263.2118185120579
0x1c139649763b154b18a3407dbbc7c29c63f8e0e6,262.2480624674235
0x0608ea05f2272bd4da79a8d8262ce9e3dfa5e3fa,262.1464033433697
0x79d0ab0482913e518e5ecf85e128386e6b83428c,261.86650760204566
0x8e5c2f736a2df4e2759b56e9c2f1512b18c5f33f,261.8337789004963
0xf7287d45e290d11858d113fd0250b1c2c6aab044,261.3598830244529
0x36def8a94e727a0ff7b01d2f50780f0a28fb74b6,261.33956855335657
0x0e4375ca948a0cc301dd0425a4c5e163b03a65d0,260.7504346459642
0xdcf2e76d7fc65281d8117aeba661b2e39e6f3da6,260.3578620804409
0xd33f6e443d5277e7a0040672885358e22e1e7356,260.1889090056836
0xbc50aecfccfa4d7e41925ee8da3672211c6d3ccf,260.08894435774306
0xc06277a031fcb096028811bab1ecc8f4a0f0d6b5,260.0723460294586
0x6ed5c6ab89b0fbd92cc4a81ae63623aa83bec7e5,260.0
0x7e5ed450eec3b51c447c3af37498796e045f023d,259.402421259992
0x07afd2549adffa23e7ab12d59abbcf9a041e40d9,259.07113717441086
0xb230628e4855da9f6c2a34b6dae57532a08f5851,258.9251417263177
0xf9f41c487fd784e0cf7522206a2aeb4fe7b34b9c,258.76642576196133
0x3eea671b31eeab21f6c91587b385b7de21f882ae,258.4169464791817
0xbdf115e1d046d7349a661eaa251d48608e3f939e,258.16784526170034
0x4256ccbf0928869bb5bbc72bd6639aef1b0f841f,257.60216522808776
0x9c2fb48941ac6dbf58996d95d8d808b9dd0fa41f,256.8337789004963
0x8f66b72728314c6b1aef199876014eb6014fe6e2,256.8337789004963
0x27e58e96f29f01a8f8ea570673d89252b1710fd1,256.8337789004963
0x175124a26cd4a1213c351c1a95c23d114543cd49,256.7105428508543
0x3d9ef305b69708569136d2aac650a8e440c6fd1a,256.63202769637587
0xac085ab96c4170c326ff87cccfb2fb93b9dc4bef,255.9260258391301
0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,255.53212082877013
0xe2ac0fc8d6e1041bddd90bd1c2156785bb5dcf4d,255.5215029472592
0xff6a726f83286d8f54273b5b816762dfee47419d,255.1837325363759
0xd5a18ba9657b04dc3792ad1d6cbc7041deea8bd2,255.01510466248445
0xc1849d147dc883e5b5d4923ae49234a4fe8ea1ef,254.9751754973534
0xc45ea6b29fb88ce2ca73749be4af14396118749f,254.9260258391301
0xa76c840584ecf87ad804f381acfb4975b27fb944,254.48331006006364
0x42600702015c4eec88fae4bb23e1dba0831c7769,254.01727195803585
0xf7c5a0a318960a961ae4a138403b25be10eb9cba,253.93525994377163
0x3070a0708dd04ec3a07bec6baa75e14bb7169c55,253.56415083198684
0x6b78ca5571b1ab387ffc6f32df03346b5ca5f2ff,253.548240105728
0x5e33f109ba4c0633763ed54b6715354ebb642248,253.3806752001535
0xde6caaadd171be96ed91ad08fdd89cbc62eba085,253.33208150470773
0x91564f0d22ef831f7eefbbde49ebc15705592240,253.29241457428267
0x2370e26c42cad592b2ea1eeee0897fc6f24fddd6,253.17426207998767
0x06545ec618a157e159fb23b6efd5aea66ac251e7,253.0698451100972
0xe1c911c8df63db14b40ebbd9ed7fb4a9c8251b7e,252.93377890049635
0x2bbc8fc8df4b96bb0ab8090c15e0128176328465,252.4540366008539
0xc39b9eb5868e676e756f9f4e36ce020f9834df3d,252.00000470307967
0x1bfb7dc05207420c35d0f003c423049bc168e8f8,251.8337789004964
0xb1f0b017a8a1cf913056bd813c3e1958045feca4,251.8189588700815
0x89d74550fed73d7e3426ff2e9fca7fb389113475,251.79746188127703
0x711f12231d16d96b083be22abdc97d9ab6c9f6eb,251.5940825765588
0xd66164c4b658f3704b5caa67b33f07f3842ee063,251.46687542195448
0x7fb29902309e4d25f95ab7dc280ae2d46212f9b6,251.42963485878315
0x0788305e71db160dac550c7c131f231c94dd4c06,251.36981191131272
0x144abc35f51f72f76a77ef3c04d9d61715bccd53,251.1982245294305
0xd9e5eced97684e3b790afcb7921becb5d258d9b2,250.6416234017187
0xb9230920f7c52947a40ed3839c71d41322ea6834,250.5443824900358
0xe597d96afa6f15af67a72477b62464a7168bf8ff,250.5245898106108
0x81cec7a198d6cf03b9838511a33247fb7d4a68c7,250.5099250907956
0x2d9b43c9a2699d5f484c7f8eb5a443de56ca5916,250.4689834830964
0x368dd8f7a3fb3425d437eda7c4391e812e572003,250.36358053701963
0xa0b0e61e3eafee16b8fa30d97bc49f4151070b43,250.30339747886663
0x054e195fb76e5beadb8d11b835714f51b19a732e,250.25136872500943
0xd633e9a50647707279dc8aa4c20f57959cf4c393,250.20997012796312
0x234415043b1fff486e8315a14f4bcd4af1e7513c,250.09738052170536
0xb721b434b43c43f3c0deed6eacf8a30ce26db7b1,250.0208780137465
0x6d987f49a9407707a3a98c9eeeaf6e8abd7fcc31,250.0038062036696
0x23a8c353aad9f697594dfb0b39b144a7a4089c99,250.0
0x5ea30c538ceb6f3a51d1ba88ef85be690344b520,249.97860138193195
0xea7e15f1b05196306c872be735d7a6bbe0183cb9,249.8231654622457
0x751949ca0e82da14f6ce1161640684f284e87ba2,249.8106550745481
0xa7c4f4c108efbe0a0ad9c0dc0920e5ecfaa52108,249.6272511668153
0x7d57b8b8a731cc1fc1e661842790e1864d5cf4e8,249.5646678029492
0xb0196dedba94cb41a9480eb2cc38cbe044ec0496,248.86736208044096
0xec53019377eba590cca9e057bb3b18ad76e59102,248.0712078317936
0xcdbd27bac35be9f5a1d3276aeae04ddb2ff20b96,247.9902815
0x580b448ee96247231599858dd8f699f7567751e7,247.4408452958224
0xa971bd509452b79fb983ab211ab31b6ad1f8fbe7,247.04400822988777
0x3aaa31adff697d8900de8a4f950fa44c96fe225b,246.93580921499392
0x13baa80a256ce171485224d7a427e594125f18fa,246.87335009339097
0xdfde4aa0f97a3e7007fb2d7a70de0eb39673dc24,246.1004954104868
0x2d2f29167bbada4e4425a2aa1b0906b9de34985c,245.8613991258473
0xd32b717534c33849c7fc8d9e1f4baf73c65893ad,245.83926152940188
0x95b929941e5581a7d65dba4d319279c5c693bd15,245.69366789904112
0xc807eec5ba2265dbddd7d75908a6ec726e04d4ad,244.96560888692093
0xf10fcf4b5dfaa1ead6cfacab00b5d57e3868d39c,244.5769000287193
0xa7ae530d3cf06b8245bb38d865a94f3c82d3d041,244.4972489693675
0x2c6802060c60162c0bf45e3df533415c49c7c0ba,243.75146980549343
0x1d8abd893611416a1d43ff76db350c995e715a8b,243.6385502551531
0x751876fea4048761bd9a1fdd1bbc4cbd66e147ee,243.5679189841034
0x0e4cb1ca39313a34b92ce39ba78748f7edd71e15,243.34627932023724
0xb1d5604b8ad680ceb7147ef9a23237b68a21d73b,242.8281242275636
0xb8f48ab316f8ee6956867b3e63f1619a9c7b4c5e,242.3697479185057
0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,242.304320712156
0xbdb1d02b6027ae62ee9b9c3a88bc2c89ae9fcfe9,241.8337789004964
0x38daea6f17e4308b0da9647db9ca6d84a3a7e195,241.266398930243
0x8fad217f8a5aa2264723ee2ea93bc88155a85f3a,240.86736208044096
0xc9498609ca16244f6ebf9cfb9b995cc4528acb3c,240.86736208044096
0x139996f03378e1a6b5decf2c58b20926e75b7ac4,239.21402440520376
0xb5f3b42d4095eea64900a499cc72066a502a5b11,238.58436931856247
0xb4d0f9c4fc5881e6d0a3420c734b00708e8759e7,238.4166476259559
0x88ae0062c9700ea30319be1a3980638255c0cc11,238.3654673674021
0x288457ac35bbdf035845acb7f2a310bbf7a74c52,238.25688258624865
0xd4919ff6577f38a75a28d1848a37ebc3f04edaa5,236.983927797884
0xf484a6a2cce70dfdf58e2029b4ec9c45a16dfd2b,236.64101523867183
0x6f79adab6befa9769cdf20b4bd2c5800a362bc18,236.4471349602005
0x3063e5fb2b89199e3e31250ea612fc92ff3a91f0,235.70250741607663
0x4a612cdadfc2a6f5cf9f8c1fbae6010e7f7ab198,235.02602583913009
0xe62a7e6397a8ba6b414affc1de0237c20c7f6f83,234.8972307475936
0xaf7fc773b91230d9f9e4d9ecbc32b67f011063cb,234.7161927466668
0x4216ff922714dba9bf9939832602fa1b7e3873a6,234.4967415810163
0x338ac132e077a14a657b5515eab9e337dfa023ba,234.4849333557933
0x7d04227808dd38f649fe272fe004c029b68f40d7,234.47877680283173
0x2360d331a8d59ac079bcb516de782d3906a7e950,234.4179238209369
0xc084bede87eb4337e7176578c4e2096797063a67,234.27820223049503
0x3a0d47d53063b7c944669d4f87e56d97a5c6e0bc,233.43227946831848
0x0aee7893ca0387cfab680e402f325e995712fff4,233.0815473152689
0xef5697b99cefdf5b0d4780af9a111ac2e6c2a60f,233.0602086241323
0xa9811f9f6b8bca7f9f91f850a98310e63fbb7326,232.64920644248173
0x19fc61b27c96e4c84375128b02ca5dcdaa11a075,232.61034924050963
0x5fd34654fc113cf21d94997db62858e4add11d9c,232.0101507722111
0xcf8e320701fa77ec5b9aa64679c883f27b642690,231.67668750382737
0x6bd141a70c694f3626213e44ba8705c158166ae9,230.8151485254841
0xa5fea31f2400fd309ac516c706fb8a72f4da9906,230.4848167099387
0x87d617dbb2d58119a5be94aedd7f858d27f5bba7,230.4765421098552
0xbe4f8b5b1957535587d52800222ce599663c5836,229.63173262959705
0xe957b0829c6ae6ac461d7365b7927e1ff604114b,229.57388237279235
0xa442859280b980c2d270ee7d5f91ddebfb9e12fa,229.56766722628493
0xdf41d84ed889ddfaf25fb411151598d6a4982d8a,229.5312449350336
0xc93832e75d4b71a1d25a39daf12157237feed735,229.45222316884093
0x1a4fc807306980886d5e652a8a682beed2063850,229.2473620804409
0xccfec23bbb290f5e0c57c93258ae5086263bcc0b,229.06736208044097
0x2cc94df01f0dae08118c7b3086fce4edc4d8e7af,229.0188706131873
0x38376aa0d72e2e6ec06411e60c4e8d42ac2a4498,228.9180647448736
0x8fda34ed895e47db7b03853aeb0df3e3d9cdd586,228.88440897595345
0xf33ba7213706243d1ed225a83202c3dd994b2e29,228.4514187379993
0x18f5ad8f4a5ef0926f0d012b2ed788cb911bb14f,227.6268150213913
0xc96fddf685ca33d682f6faf8f5cd8a5bc50d637a,227.4507101954261
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,227.446540922332
0x6aade9a26ffa38040973965169d094ea4e17e608,227.42629283659028
0xece81706f6c9a72880d30da861a05696ccc51a0e,226.96128133525
0x171d407227c7e5890f21ea910b33b5a5c9e27273,226.8854766432381
0xe870816649aeb71cc8a02592d4edc728451a5b8b,226.86736208044096
0x7cdb4ab603393d564588d2c66c0526679669d378,226.86736208044096
0xdae7b23d5309ed2f42f31cb21a3aa303f384f47a,226.86736208044096
0x25f0cf1a537c3454418d254ac9189589c3d197f7,226.86736208044096
0x7e2a80695b18f062b2789ce74995cdb7f1ff40c8,226.86736208044096
0x2032f0883a5ae01017e56f7680e02b228cf32a58,226.86736208044096
0xa8ea1024e145d6fa83959435994ca409444dbe0f,226.86736208044096
0xfece77b1b4c76b30a4bf5a1b4cfd8b7954412a1d,226.86736208044096
0x79db89fa76c3df6bba3273e6fb1ea11f7feca18a,226.86736208044096
0xcf2fc6f2874c95473e972c714747d247ab4b816b,226.86736208044096
0xeb9159ac2a9725734dafd4d5effc0d2a1da04367,226.86736208044096
0xc9ece8e2e0b15c820da54c0c668269c4588e5e58,226.86736208044096
0x832783b063ebac640bf0748416b6c4328001825a,226.86736208044096
0x8eef779818afa953b0652e45438423ebe089f55a,226.06249351713748
0xd6ab7e32829dd086e0fcd41c479c617b63eb8619,226.02449588968403
0x12f8976ba98dba27de83f65b5aefeec690f862a9,225.92050053014097
0x0bfbe175b59944fb11811e2851eb9a1dfc5b5e20,225.67490723658108
0x838360d87ad12ca8294eda82dd2b764924cf75fb,225.3523186757204
0xdb9829ddb2ec3cb74b8f4bdfa98d5d5c731facc0,225.267362080441
0xb29cc8a719333d423757fbfc1591fcf13686d8a1,225.0
0x24339ce06cc2f30547660ce8564431a309eb975e,224.7074610913644
0x1a795b4d5ebce06f04381e879cf1219f3b43fb19,224.08523334461904
0xa5cb2a3ed53f7b9cdde04ebc083a66f56ff431b9,223.6296396152485
0x4bb12cc382e36b4b6faf7bdca7708969aed258ef,223.3284768009144
0xf069f173ee8dd0fbe7b3b803864613a42bea7eca,222.9991985881736
0x0ad9fbf7aa4c95133dbef42f4cc347c001a6e678,222.9894218068009
0xc10585dbe696bd5ae26f1ffa23507630da3f6621,222.673506102047
0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf,222.5567954974285
0x6661280d2363f69a615ae69f57adf936a89644ca,222.1067297602704
0xec1328fe41b5c767e2330b402ae4095cbebe1648,221.9236762523185
0x144b9a09b3d4e88212f69cf21bfde6e3eb64420e,221.8337789004964
0x4be3ea1967d4117c93a39048316c058025e237c4,221.3022140611855
0x0f0987f8f12da443d694b0ebc1df625c9a3449d7,220.8889257806864
0xb1d3bcd7232a118b915339f631439d2dc2968cbf,220.5651148008491
0x35b740da360c5920c07b42dd81e866e4cc666140,220.4358659619626
0xec38e7cad253b0ec17055ffaebd96dda6263acff,220.244987708766
0x387d3c14fabdd2b55f98ae87eb2152aa9b0d3941,220.05731514920893
0x2466c1faefa599ad9e9e5134b9c75711216d1421,219.9869541243609
0xef7bb3c9e27b909f9a95a398acdccf0e7ed5d35d,219.75756942739616
0xda926551d3a4489d4fff722fa1ab41bfd3c1c3a0,219.29091973304944
0xa5bd145bc0a3ab30129241cf29a2fbd876dace66,219.2500912025213
0xc50d6dd20b800a6b5945920e4c996900152b8615,219.06595048581573
0x8b67ebd8ca9a9da39e99d36e5c49ffaedf4d2f1e,218.86736208044096
0xa28da119c346ea95afeed83468d3ae5b40a5cb38,218.8605654922289
0xe9ff9e087d10266aa4afb352faea299d4adcd24d,218.71850198592256
0x99ae188628d4bbb34be8d101f29263557ef3d5b5,217.879219553036
0x0b205720af318cc4248266291a911bfcf02b617d,217.5308405317996
0xbc4bede6fae83d2ad830d7ad5ab86a6c78466cf4,217.3518989970004
0x37b3805388479f7b47940b8c190c9e32efd82fb5,216.3506829621264
0xf66e602ee8c33300a2ee45e14c10b20872e97d45,216.25951797344584
0xd60a718c04c9c4de02c2895fb3a5305de7601a19,216.1665452893507
0xa74e87f1371c490c1ad948000ee2fd0d88097a16,216.08668880011925
0x28b8fbcebdc3114dd7ce20eb0642015ea3a21718,215.9215740399056
0xb273a024cd4054201852d7b45dbef20559feb750,214.37123404338897
0x965885d258bd416c34f777855e1fd9e5be154a4b,213.9006157348853
0x68b55927cc8fced426bcb8ecafdfd224eabc0340,213.7936189004964
0x8477981dbd957ae4c6a249544e43915218948404,212.5664236847544
0x88f2cf42df0bb1da7eefc022ba3a8fae23a3751c,212.51757167067493
0xf3773a15a59e3d3a76b22fae60646d168e75f012,212.12305316749567
0x835e7e74ddc84befa0a4663d3d6ab1493a2c71b8,211.8516676666868
0xbeb20f9af4e90dd0879902caf0511affb44d8a07,211.8393786238932
0xe2a2f60ed248cde54fc2e3f5d4c00fdf3138cbbb,211.0
0xff62bcb9f05863dd2858fc6a11409ea644557004,210.834394997562
0xb521154e8f8978f64567fe0fa7359ab47f7363fa,210.7837427022449
0x29ec294cca2f38cda6b4b2199627946ce61df131,210.6132242296974
0x0e64cbca254788df4a8d29e3721d077d91d0d92a,210.241113224227
0xfdb4ccdfdcd5ae3e45e85945e2e19abd3f422d9e,210.1305793617697
0x2de09ef44dfe39db8f89181fec1f69bbe2e05143,210.12176472486044
0x09f3c2982aa8d27f6b9e86b39d2002a0225db1d0,210.0
0xd361ef3b0d835d2977c333e2e2e03a1b4e59034b,210.0
0x93951dadd4d77d6a12cdfee14ac0343aca45d2ad,209.61973639585216
0x921390e8f665a2ebef21b20d7ac4592312b39f44,209.5296242137386
0x465bdc85bd8dbe74df6a5fe224e1ba40c9b26927,208.4421460871947
0xb49dd4fa9e08376828968f4fb30b9f05d11cdc5d,207.6869209488165
0x35c5ed7a2dcbbec5b79f2755d1da1757e0e37c5d,207.50137738332663
0x7e8e0bec870b9cfbbe8b063fbeb4a52227838071,207.41415632767848
0x1671b592610fb7427ed788b66fa3e9217ff41047,207.4000408325053
0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,206.9774614785568
0x55cd8ae0aeddb8e697e00e37f8e751ebc5c6072b,206.86736208044096
0x299cf86d836becba00e908dd30fa4973502b1787,206.4380589756097
0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,206.4014877243238
0x5f2a0476538112b3ca2b7964a55396d3c8f87a56,206.27912050986464
0xe853948c79603a720fa32af7c0b1f13ffb6f67a8,206.0643936396528
0x9f672924f7229642060f728d0eedb9ccbde775f4,205.9260258391301
0xb3c4a065b29f64e79c62f05bcfb2fabefb85bfe5,205.8068106607624
0x838d7584b1a656337b528fc448f19da4a33326df,205.7407883288668
0x7f0fc013f949475e74c32ba97ed32192df8a01f8,205.6867091912609
0x3dd2a596124fc00616861ad56ba4c3e3364e7ec6,205.49003405627025
0x67dbf4afbd351c4ace56056481ce49a7312b9571,205.35809214993924
0x12d6db43c003c2054fc6e4063743c06e4a42aaf7,205.2364814674233
0xda4807e777e2e4a6b2ab075bdc0aef459e708cbe,205.14059534796195
0x940c8b40c9c2383094804b5def77a7680b7878cb,205.10099562935383
0xb39766100347e1ffa1459492c85e8e3a2b25d3a0,205.0028227316042
0x3277b60836a09afe7f4171b175bd5605bc3d3e40,204.991330248862
0x9a623e61b4e15fd05382a3e1b53cf520786fcd94,204.88464825180176
0x136ac9a9d59cfb320c8ad17f9fd37b4988c5528e,204.73467369376945
0x6e39d00e604ae24e9c4ea9997b2c16d56fea3ffa,204.4912040298655
0x0fa974b78a2c638ab1b55356d9402db0979a01b2,204.4398401053492
0x2a7edd2bbf86615c720a7a8cfcf521c4ad415bda,204.42629283659028
0x157f41b3b83a8e41354a2393c4e6ab6702c0e7d9,204.36676512739407
0xed16c04a5295bd40a920c95f81682aa0984cadf7,204.0056028365903
0xa839ad44c33ed53ab855a0dda96d9bddc772f035,203.63282923733493
0xb09a571b68a3d1248f86de08e108e02221b991a4,203.52602583913009
0x749628a4f2c2e438f894f1aa16df9138fc005691,203.14107674117088
0xcd700225094a2fd5844e77eb9957902e4c06d4ec,203.0923077788461
0x95887b1f8bd585b121f2f1f1e129a6e8d07e07e0,203.0285797823648
0xd490badc191b126b9f6654363073de65e6524ae8,202.33689179582333
0x5e8e40cc5861caebc75fa470a48752f157a28024,202.17833002048903
0x2f57a497769db27516be33b958970ea5d0cb7934,202.08822098574865
0x871cce23f3d1fc492e4ec754ba8439259a6f0541,202.01216948374068
0x5df6dc2d7b42a9ecb870864087fbe9933cc28a41,201.91780415404887
0x774946cc2ff296f943241991d8d674ebab32ea96,201.8337789004964
0xa54c8c154ab7792846f9ce9139cb6a19a3fe4c5c,201.8337789004964
0xec3d3b8c12ff13854d11a5d105f678fa4b2f80d9,201.4665065998936
0xac6fce21246feb9ddd0d83fdb42788edc1c2caf3,201.2544432709525
0x89ec3894e7832541eb1730263ea3532c0ee6bb67,201.1420281101801
0xda743f577a4c29db50f1cc528596c48afd6d69ff,201.10066703061227
0x2a068f207215241f406d01c5b0f767ead62f28f1,201.08630918932857
0x55d9287f7283cbdb565c917a940325e802c61499,201.0276440613877
0x9b2855918fff918739d96b1d930b1b3e3a0a9500,200.9651932634078
0x3b353ce2b7e3c9194d04e7d06b4b9f707eae697e,200.86736208044096
0xeb515b24b6c6a26ccc7d053b988b1a4a61526973,200.86736208044096
0x994098defb0eba16155e6ea07030672c44b7baa6,200.7937214879036
0x3eb83218438a315b34074ac6d97af980238d66c5,200.6873620804409
0xb8ef534dcc845d795b60c9932c64883e02d48918,200.61921030145072
0xf1367b9b8326da5a30ffc5ad5a437eb803534106,200.59557231248377
0xddfba3aad19d3f466472b5ea8a5b0f77e59b4fc6,200.5
0x08a903f0a288f95907d70b60fb2e48efd92e325f,200.4306789911868
0x26a782dce5b58a580d64079ca535a984a96af21a,200.42629283659028
0xb3f92a75782109e167a4337e6a6f12939a51b19d,200.417528453632
0x6595eca54f4387a3438fa1b25c1e5129a6e99a68,200.3924029543255
0x7ff548c4858a9e9be5710f3cdeeeccdb6dc02fad,200.35809214993924
0x29ccc63ede1a0ad108be56ece9ad76bc3d0d64cb,200.34927683295268
0xd48a9bd19d0b9dc2183be55cd743d8758f781a45,200.33020990428287
0x4ca58d8c7635e1f555aaa1bc522e4b9be477a0ed,200.30651445796167
0x1bad2608f2c2db18c2a73d19acbcf9f95fd003e7,200.13403495939127
0x87daabe4555854d74ba2ddf0eb859ff443e1f50a,200.12743381752767
0x0f056aa0cc7b6c7dfa6140fe6bf66e93de42a73d,200.1015081525689
0x9b3170698a1dcca963c7d36e0b9496b915a7471c,200.05791443475667
0x54f95ca194cc19942e14f78f4535083d094b6ad1,200.05267569044463
0x312b37ef3e483dad46de413dbf9b421c8c920c31,200.0518163475228
0x4cb75146e98562c9d79b31649c6c739e4dcb7cd5,200.0293070464476
0x67dc72bd5dba6f03c066c7be5b58b3d437c32467,200.00035475662108
0xda610b7cef2285b7b81cb605538bc3f83999b2ce,200.00001130087043
0x2e36b361d9b711022b63d145c01a7a599a464894,200.0000009004964
0x28552ea8b232fc63d6ce69692d8a723efc5d4502,200.000000741208
0xbb08c0f067f80237636724e28e3414c4fef128b0,200.0000007370867
0xfbee18743bee0ceb44b591c077a2405592ebb6ae,200.0
0xe6039c0d7555fe94b6e99c6001cbe3cf773c9a52,200.0
0x3b6b6ea360d2d90d9f0ae043066283934bf28558,200.0
0x1435d85aa2e2933c3f5a06ab014e62e19afbdf9c,200.0
0xae50c4bb8bd6981be5426e1138d54c9de5153eec,200.0
0x77809f4bda823eb7a526879185831b75c6847151,200.0
0x5c5f0e63b26a2f7477f158ed590b6204cf57722d,200.0
0x046f0d907e4c87d598d18c92d3f15cd6c572dfcf,200.0
0x7b01d04fae0ab2479344be8daaedd0ae1b04486f,200.0
0xe22f498b851d91463d8c3be00dc29530027e1d74,200.0
0xb9cb00fef9406211958bac6073558290aed8c1c1,200.0
0x1bf55f4d533b02c08286865ffcdf6b853c65a84d,200.0
0x26b102d0b0c9efb44550e14af3c9fc4494a20e93,200.0
0x5a47a66a92ac69e88f55404b9454392559b54d2a,200.0
0x61b2a80918a5ecb186eb04c0d0b3825487091fe1,200.0
0xd030e6d9c9d0951d7d0e902fb0f27caa66d65286,200.0
0xa44598382bc1569d6cc287a105f21ee8e53271e6,200.0
0x2cba1dc6f679425406617fa8f1bbed831456fb3a,200.0
0x6fb7a96f77664cffa499632613dff8f8ec94edb4,200.0
0x483e1b2b6f95cf1bf9409de1503dd224f22757bc,200.0
0x7eee04ae0a38742d33d69361e70c7118161d66b5,200.0
0x861fef90b079d581002a73d6b4c2059a62b01711,200.0
0x1cc3d66a2da4ff929002875e381d2aa232b7ec03,200.0
0x24cdc98297798b36ad1b82645002d7a081f61543,200.0
0x19999593315588e4273bab4ae89d4bbab343ed17,200.0
0xda5d3e3e670fda1206ef1b1a869c5a446b6d7e17,199.9999996071579
0x951ef03cc794598eecee8ac975235207d8843360,199.72350000000003
0xa1e499b783e41e26b57e2787dfcb3ae4274dca6b,199.6744790312929
0xc213b1d0db3b5c834174451a45af54cd701c2935,199.54212281903665
0xb6919438209345e60a5575eebb188ab2ae4cfbe3,199.5
