delegate,voting_power
0xa5ea119e06f232e80a30fb077912a19092c16974,371.599542450246
0xae6c625be6308dbf2cf870b290f9cf497e1068cc,371.3183335207556
0x1298f938b66ade50628d7b9df9acf1bec3b31af5,371.2831703167823
0xb55c20a9883b2866486d345d754e73290cf444ce,371.23609082106674
0x2d355ea797c7647afb7ccc2794a2818b7b727e00,371.2296889390274
0x24885e88c54bb84f0fa8b64833a26bf37903de53,370.55345078148224
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,370.5521366153888
0x3912e7aaa031209f2f2b5605f3d31c7cc96b500e,370.0245347641854
0xe13c54214267675428adf7e0af9da433f5ead460,370.0059280811496
0xf7401f57a705b71a9463d8b5a2a59ea0161c93f0,369.9407795491032
0x74075d1a2481f25343b32bb1a7bf6336ee42b016,369.17136014262087
0xa2b15ce187165bc1723df411d9887d738fabe5f7,369.1615136402718
0x4a1e3d1ed45545a814bbb0b0463a2806893a0aff,368.9851291426151
0x26625cf2c9c0388a396a699dd377c1c05c571056,368.6577546791276
0xffbaa0de31cd06c0031682e6e991b2515e71192e,368.6442695651177
0xdcad95c9894d80fb30817f59e7619fd9128f64d1,367.9704776493528
0x064ba3c8e559592e4c13fc60392908e2e81e8c72,367.7183375484773
0x4f4492af7309d947e3727a7c70bccda52bfa6543,367.4323285279601
0x2a7edd2bbf86615c720a7a8cfcf521c4ad415bda,367.0475367949076
0xbe4eee9ffbd539fcbfd93686b703dfe200191cc8,367.0348728167661
0x95887b1f8bd585b121f2f1f1e129a6e8d07e07e0,366.7133623918195
0x0e4375ca948a0cc301dd0425a4c5e163b03a65d0,366.3682152398473
0x4367cc270d68925d9ba89cae2a9c2877f3acd69c,366.1779562634957
0xcca6f0a4d87d6baf8224844b71e97fec57b42c5c,365.74399000508106
0x85c4623b8af494264496b3a36cd0e8cf4d57f8ff,365.1593468982595
0x7e8e0bec870b9cfbbe8b063fbeb4a52227838071,365.122867045751
0xc34ae1a39662415a4720d4a3e7c2be0e202568c2,364.8384922696932
0x0150d9832328c64f8255e129b14e63d8dc7e8d3f,364.0747080791892
0x9f672924f7229642060f728d0eedb9ccbde775f4,364.0258382702377
0x89a0247ca831741ffa3f7f5f8051e12be31cf87a,363.5422263452013
0x5b05df99fc93d76d31603427798c58fe15b62431,363.42412386816665
0x5009d2dcb5c808b5c636085b5ae90a1c9adc27af,363.1401742501898
0x87d8360f044003a3e9f02a318c9cb2fbbf5d39a2,362.7440674692963
0xc52e2c39213b5e3d725c92d89094676bbdad58ce,362.38824752539216
0x2454e0ee32598d88d83a883dba18682de49f5bf0,362.35049108
0x9635262a080a296b306851c2f0dbd25fa9743cd5,361.93026575892793
0xc5f4d71ec2793de69a2b632ae8774905a8248804,361.8843535219244
0xa24ec8e49f55125203849a23a97ccf8f9decaeeb,361.51995815904456
0x8a244ca4d1f4ebbac49333100e20e6b10f7477b3,361.40653369377696
0x3d7bb1feae77b2b2d059ffe20df30b52306d784f,361.3538220372207
0x35e3a5f9a59a441f5b87416ed68eb99753e59171,360.3591334726605
0x2cfbf3d40f71ceed2997cacbafe9d31e630860cb,360.1536907903863
0xae69dac9e28bdf65480e0d88a4c46d1c702fa506,360.124519650879
0x60bbe49b902992713839866e0062e562d037d4fd,359.7500751963988
0xfe1486e0985f3d5014f61885b3cd3a1618114e42,359.655550099986
0x02a0c9ee30f6ebb137a126f17f0b3eb8ba0827aa,359.594359764386
0x242cef6ad93979a54a275636eab111c97003f805,359.39678904918554
0xc26a0a639495131257518c3580e59274482c30b9,359.1557256842858
0x4307aa697ceedf0b31f8eeef56ce3162d74db7f4,358.9749290612056
0x19999593315588e4273bab4ae89d4bbab343ed17,358.88710215021047
0x6c883dc1ed81fc5fa43648c8c03a26373745e1a0,358.28226490635586
0x54f61f68d26fc7e6104c6d673021fd6e3db6fbb1,357.7505171921499
0x649fc67b3f798789734bcc750c6e370056b94eaf,357.6587780251352
0x62a29fe8f192b48166f035593eb5507bb2251aff,357.4198857135957
0x17061b08892224811aeefa2152118eaa337614ac,356.71638930688107
0xc00178b222a2137bf19900e3069f9af2b90d3265,356.0186445911782
0xb007da006ccfd263cbe440bb3b05ae0e7fedf2a2,355.6628478129342
0x2b1f184c2e7bffb64a6685ee75e00ff500af8a9f,354.79467
0xe68e4a5eaaa13f21c7665dcb472686366d55eda5,354.7656724550163
0x9b8bbc91218519ea385d59a8d661b50121249cd5,354.66520088820425
0x4d484504d871eb64bb1ad5518b8a12fb8400031d,354.66053665632137
0xbdae200562592e9eb06f889bcac583ce38a587bc,354.6261550833245
0x62bee234b4066af4709dee5fd3ffced6782f5c0d,354.0492180295005
0x2eeaa7534aa31545e98319ed72827da53264775f,353.6603527732047
0x465bdc85bd8dbe74df6a5fe224e1ba40c9b26927,352.24965644714973
0x25f9278827072c1f3e66bb115acecb35ee33da12,351.7054435095928
0x4f9d8e0abcaf3eb5f4a8c5b876e6c9becdcb44e2,351.44826256909795
0x180efb3e67f9ac37c95e3bba2fca41b594cba562,350.992967218308
0x7005c3f79dc4ffcb50bbc5a9ec5fa599f795b527,350.8418351872153
0x28235de0121700a462b5098cff7d3615b050551f,350.68789428389
0x0f12a288a166a10a559c520ec46a34fcffaccdb6,350.666328841034
0x4cb75146e98562c9d79b31649c6c739e4dcb7cd5,350.1423764198952
0x5b0ebb7a9c525b7a5af3ffbc98d46547042f9303,349.95696152825343
0xe082ee17faf0bc31d3d6d00f73bce1c8cab60b50,349.84715359719485
0xe48ac0deeb484f7df6d1ca554dc9bf517a0a597c,349.7659330985514
0x9a623e61b4e15fd05382a3e1b53cf520786fcd94,349.4620901675256
0xda90f94194f093db4f27e10a4d0289cee9602459,349.272926715352
0xb833b1b0ef7f2b2183076868c18cf9a20661ac7e,349.018247108387
0xc0ad5d21ff19a4e85b016bfd53ced8842995c151,348.9132390147437
0xb6f6dce6000ca88cc936b450cedb16a5c15f157f,348.8817431312356
0x7e236e03634b97bdc42169d7cdec6c3282a428f3,348.622073211411
0x722246643c7bb3d15ccef7e72fc5f90e53b9f457,348.44113178510224
0x0c4a338ac0229e8da122d1a5e5b5245c920bb538,348.060826965701
0x619ddbafd5997de5171bc1841834304e8b13642d,347.82854847801354
0x7b01d04fae0ab2479344be8daaedd0ae1b04486f,347.4773608094501
0x8bb72050e8a63c3eb9fcfcc371448dafd0235f6e,347.4678135983168
0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62,347.40229348014805
0xcce83987023eb13e1132b1891b53110484f2b70c,347.21302060183206
0x87b3fb5ab326b2fed7b41d34467f1cf1301efc70,347.15769686334403
0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,346.70923991500484
0x4d04a3bfd8d9eec765412cb03a3020215ea58156,346.7048186148892
0xb29cc8a719333d423757fbfc1591fcf13686d8a1,346.5892118171693
0xcea4776339aecfc533deb6cd6543a35013981e9d,346.4309575601746
0xa3f2b5b7b92cbaabcac87f465ca36a55b4f9b4f2,345.8940822871316
0xe5b1918d99f9b5b63817f6c9a7afda744ef1f647,345.6200582314579
0x2068d14ee50772dd6e89c6f64f32adad0cc936ef,345.61580468176834
0x3933058273994de6da50c93e936e7f3f0e3829d6,344.6519174510524
0xb5709c1e56041776822c9c892aa5252efbb86f85,344.2622810367822
0xbe4f8b5b1957535587d52800222ce599663c5836,344.24243079374384
0x7b4c8bdcd85d9c1a5e083653d4de6e39e6bdf17f,343.9828364044811
0x9c330a97c3dd093f4b514af6cc2f531ac0cb084b,343.97523838822343
0x4fe8ba98bc8c06896c99794d0e347b2526cef244,343.9574626014746
0x2fa4e80b8d39f29f5ea746bad3c1840fb56cf47b,342.9742156107036
0x2ba0cf3a45d78fb39cd2a75516c3338d5f36dd37,342.9326294788192
0x38b229e6fdc62292a72e70ceb8506a1a022f3c2d,342.8028148991943
0xbc6976fc9bc1419878c0b79426e20469ff28094a,342.7246044467216
0xa94c0199e5f4cfa686ffcf3de838ac8819e1562e,342.555911589589
0xdc1bb6e9374052edbfbe1e6997b9183461809532,342.412662087039
0xf313ddb7cbd761657f7582545a417dccd7566a57,342.2067370319724
0x9cc785401e0a3ff91374842b7cbbb0d353d6903b,342.0836126590609
0x1060e3591850c16c0a0270c303dfc7081f5aa67d,342.01424138436346
0x011211ec9576923988c2fe5aa3a362528c4e7e64,341.3680606751356
0x75e717e55cc26746838c3e2ccc3ccf6b8eb954ec,341.0915992127508
0x02439ecc8c2d8d15427916e3acaec6548311807c,341.08779616596075
0x8c0efb89c0b88b30269d99409859d36702d4c973,340.9815989529334
0xdc5f094b02f03795a342da297b4d4fed410d7b95,340.835555725794
0x73342f619780312b3f6d85af48c64aaf8c32315d,340.4842902254163
0xcb678c41afc309c441af88cb61c336dcfc06bee3,340.469679365462
0xc10898eda672fdfc4ac0228bb1da9b2bf54c768f,340.4204684142593
0x8581def657860bf58a5b0d6d2d357b51b81655b6,340.1919850070493
0x92ccf9562a8ae003a8f264395b6dd7193b0e96cb,340.08337007905857
0x7d69667c3d3919aa88aa3039398c3aefd8f779af,339.88764036389455
0x80fd92661d1f990dc3357ccd94f1d892eb15a835,339.67082028387705
0x962b9b8c8986e632031ea1dccd4d0ad9899cf7a2,339.6619394168412
0x0d0b3b531cdbb38f854613969d83334cd73dc7cb,339.2710114669252
0x6d0663f24ee7fbde0c14cea18cacb55f1b0f2968,338.650061282411
0xa1abce130692057fa34081a5db2f27b05e4cfb82,338.6140047990192
0xec1328fe41b5c767e2330b402ae4095cbebe1648,338.5203715912968
0x2a1dd440f8164deeb4652488422cea75948c043e,338.41613492736974
0x2c4c64d1ea9f988504e03bb5149e07d5f30e2b2a,338.4110046663836
0xb03d651170ceee35729aff792d522fd952cf94c0,338.3409514695722
0xd11e77f5c17e616ac9150e0fd811c5ba9ce48025,337.2214567764036
0xf60ae6f673a6eb5f863825313682114806163361,337.2178613610009
0x7e87852b24271d9b1ceab796ad97d40562e4c7ae,337.0751135177273
0x892c21385386b2f563f93c3f2b73191ba3442a7c,336.9370005511627
0x161f4945542a584c02dcd01c8ccf1bfa9193d233,336.8725070785034
0xa50597de45f0298678f8ab96c44a805f830c2235,336.6247109867781
0xae700d9d0a99e2d219a74b1ffe7066071b240447,336.5884862034344
0xf8f6f1924706b8775a4a92326477081551a82363,336.5280467163842
0x51aee28769377f4a1edee6e0416ddf66e264ed55,336.321398045782
0xe8ca1c49de4376bcc0293e4559f94a79224bdb27,336.1769619623873
0x749a6db419642a4b8f29ab3dfc33ff5fe63f5d8d,336.1114906667585
0x48ea393471febff8351cd502851c44864a14f93c,335.87178320118005
0x578ddbd61a848ef4cd1be71d96ddd70e58fb16ef,334.84783843866444
0xf4de4067706feb9d81518812d41a1542b3c36bc5,334.8113368313135
0x0d706f2b03d007d7205d897a537f9d09ba78c0c8,334.13092545027285
0xd59515ed5d580246e82e90ed2673d78039ef8fc6,334.11205865342043
0xe4ad7226d41ba58d20322fc121b9c509b5f07e2c,334.0480129216757
0x6cc1a726e7f9f3bc5046ad7225a7f5a7280a9415,333.0798237728675
0x40077ad46d6f11e4d2dc3cc8a09227355c70e457,332.806210756188
0x460d2bf0a5991762d9c7c36b5e87eeefb0005236,332.76633826008685
0xbb5136aece2b5bcf824f8316e5def9dd81b109b2,332.6453475362147
0x75c4bc6290a7982349484a42e8697579d516bbdd,332.247090467162
0xae1a1cdb13ec86506831531d9e52456b2c0eb625,331.76700859906583
0x7725e1539f562b32bddabcb3c53b938b20274b9c,331.6032898115371
0x8a2e722c2f167283e38ffee0ee5f1a035596915f,330.6493035617975
0xcf6d3804c8e3adc2e5851c31577668a0f9a3885b,330.44018553844774
0x364a9ec91951995d6e54e7351121bd4d4cdacc7a,330.42147524076995
0x521448fd2b002c31a97d56f3a275238de0976cd0,330.189485587226
0x2be763d77c6273d559f869d334c0ee98e553680b,330.06778364565344
0xeb1127e6c774b9c9760f311c5d54a72fc0b84b74,330.0452201596002
0xefebecf6bb99f909c0882976a43671d6207b0cd5,329.96937461194176
0x8294207eb273e830769c4eb02e9a1ed9ba5f5c03,329.89358034580044
0xb2646e86ca2546d0926ec2e512ec444000313a05,329.2372497468906
0x9c750a3d53defc2cc27dff0a17e390cb8d1dfd42,329.2358165391291
0xb695357f7373db7334464ca7fa925c4bf4adf193,329.0178323754546
0x6d230da27ecd516007d07637993d8062f496b73e,327.93441946547074
0x5aafa18b8cbba3f70b916a2d04d8a62f7dc0eb5f,327.85757718354284
0xba07c823f84bb2aa1cfda61cfa957750f2cf0022,327.80850884340936
0xbe67de0c3f7650b958aabdfff3bbd8d55d5c2ccd,327.33049933832325
0x18a842c315c6a8c54d041c65b0aa2732f50c00da,327.1060199541475
0x530fc97bd4b6f65ba7cfc33118adc1c98d0802fb,326.83998486434973
0xacf1222153e2b795cc35c57c32edd8b8eae86279,326.7383798849261
0x741d082ada82dfed62da05d5eab92dac13836d74,326.5415037200187
0x85f948e773b37a972648dc119718ab20fe1d9a30,326.23629961190545
0xc7d3e24f018401b34aec1858dca3f6e74155330d,326.1966094256247
0x82523f55693b31818035f2f2f8ecd8be6ec26835,325.5470189969382
0xadc856e71ee3a0cfb43ffd7af6e4fec407929d6e,325.3535196869218
0x497e037482502796e65dccc535e5dd6d23b89766,324.6774270417754
0x0c553fadedec9804dc9edffd47a7fb54ce2bf175,324.6014018877679
0x8eea4e9cf99d1f84ad4524d89ea205f4d4192526,324.2862113628967
0xd35d3910748ef1dce68dfee0900b1f8fd434f384,324.046140865343
0xdc3d2391773bed92c087404bd0c30b013c74e9b8,323.9787403291164
0x1c79cb8ce8c3695ed871e4d4e4519d937630832d,323.8971588693811
0xd518755ad4ceeff1aae06026885f95a51869bb69,323.88095709706886
0x81e81ce0259d4be37084ac0d98a1c4c9a8cc2f97,323.75248568890544
0x434ea8e0304e03f40ffda3efe6b06fa11846a4a4,323.222807547105
0xbed895bf7867ab992b4db7e44518fa5a2f5aa285,322.6312415735569
0x8e1105db6e15fb44856ec0a51f569f147c90ab2d,322.3968359268914
0x7bd7318e2f86eb9cf24d7f2a229a5865dd84afc4,322.08030956757983
0x1d99427074f7af7cc92d7f89321b7d9c575a994f,321.8533687147918
0x56b8749a4b4c799cf404b92deccf8d3f0c958f1e,321.7467061628249
0x85aab1c8d187815f2070af3b7b0f4f4e53431e15,321.59018928554104
0x10e068755fc2796651f38461705b0ba88fd52e4a,321.0246127641965
0xf85307307c372f148375eb6f570aedf230f9fdc8,319.9402758646267
0xbd566a146469b7768204e43e690c7f8cc44ab61d,319.5745003971164
0x8fe77ffefaafa29b8b91c5be561d4f359f467b8b,319.36222271578845
0x91a97dfbfa6f9bccf8d528c5a1f6dc24c8a615e0,319.3216737622419
0xa35de94c287a8a2dd6e324b0f164c515317223ba,318.8863023976072
0x98bb71fcb209688d48fa11d5a8ee9a1d2c3d7ac2,318.8630576802625
0xf68712eaeba7ada00c4944a9db394814550ba1ac,318.74768038013923
0x56e0150b3cbb9f191fe360740fcfa2edbd1b3697,318.70603571086974
0xcc42c84426831de99750fb2268ed3943f4706f5f,318.59066728044405
0x0c1b3ee1394f33183fda365a959f66206401633d,318.35944261989374
0x4bbe0f46622337d5db5a56e28227d72e8b5ecc37,318.23915633416726
0x09f3c2982aa8d27f6b9e86b39d2002a0225db1d0,318.09761772683544
0xe27433f0547bbb4ce242ae3f375877ddd3794632,317.8696856990326
0x03f107222202f334b21edfffa1c6b688d6734bfb,317.3794465221557
0xd4655352484495f8125bda721126bf2203d06cf9,317.2860992046454
0xe3f1ea13f608e42c10650c4a217964c4331fc454,317.2702183456028
0x2768cb5e7573d3e9d8bc42f753fb2b30e89dfbc7,317.17029870593666
0x15087da3a4639fbe51405cd8b6a6b79368e81dc9,317.09073988578365
0xc1be09f8e54d70f063709ad18e10c2f4c301f945,316.69913926181795
0xc43022e11aab735a0918dfe89eed3d0e425c586c,316.5312663074158
0x054e195fb76e5beadb8d11b835714f51b19a732e,316.34174523602667
0xfda5bb18e3f47ea9b3d5689c3cd896d4ddd41eca,315.9560279531692
0x5c91e7b82fa4106a35089f179f1724ffab788ab6,315.88045984994824
0x6b8027ca2574be31d38d19e441bc93c73a1e0aeb,315.5991099769683
0x916d357e8d27c0f28951d25f7b47ecd193239aa7,315.594
0x3a20ed3b7c843ce9dcd6000990509a451f747034,315.58902587144433
0x254c32dcc78185b892b526cacfe855d9b237a349,315.2412084120278
0x8b56513977345ed9e8b8942f4738c4a4b6158806,314.9503860465724
0x711b1005c927e341c0c8fed50c4029ecc42655b1,314.7915710279471
0x0312aa449d4b9a2f54baaee512d51296c50c6439,314.3333943248226
0x9d75b8717aa34258dea1afd74306cb41e30f7b3f,314.19757227231565
0x78c4b4a8bb8c7366b80f470d7dbeb3932e5261af,313.8938415732052
0x6ad4c12758e7d0a65203650a42950604dd1d873a,313.8661939693598
0x15976bd81162790caa69ebbee3844a4f58e885b9,313.42988871047
0x2322dab459f349aace77b530a0c14198cb66d9b5,313.1593231468052
0x48630766935b5a53c3dc07554dffd2c3f244f228,312.7716423907763
0x8504a09352555ff1acf9c8a8d9fb5fdcc4161cbc,312.58730664738096
0xf840c75142f81a12c5b82f9876edf5fffa34c3d1,312.2654328563348
0xda3720e03d30acb8d52de68e34fa66c1e5a26849,311.7170201598471
0x1ce60f87af2607e84ee245eb85034ee267fc447a,311.2776030415991
0x33c533d80f0490e24c01afef25c0a057c74afd87,311.25340059146424
0xeccc484dd4093f62fc24c4725800013fbc2c1d15,310.99160192767505
0x3e527c6ca55a288fd4bde7ea6e3a242530ab2045,310.7469448321764
0x51c5f708e5a0a394007bc7c444ea9c71dbef359e,310.7469448321764
0xd5e7f1bd89c3fc7f7ba3f67f8cb4bb922de1ed04,310.5647702217206
0x523a1f8d5c2f58e2b819983db5bf5753c4bf73a0,310.33027071908054
0xcdd5de580d6bb26a9f97d161243066e913ce3d5b,310.31050538544497
0x4a8bc74aacf014b73461865585178621dbed70ed,310.24692713845513
0xa1cf48ece5ed23c7bec8941acbe156b1f40cc2a2,310.1922562837789
0x45916af40c24af590d42e9054885fedbb17523ed,310.1288693998249
0x43f708c3f68b5fe2fe5cf38844b56613c71fc544,309.95573330743133
0x2ba1473cb3973c288312a92fb8930bb0af2cae02,309.7444335835834
0xe6a608633dbd4b1177a0613c832e3611d3ddeba8,309.6770456823288
0x8ce703a4960e86dc17c9216105280ed420638e9f,309.517490287949
0xd1a1c927e068eedd9c24205a5e04deadb5246983,308.7275171926415
0x7c22cd949433587be928afec5ead4f9ef15012a5,308.3557396706474
0x90818979f0c0ff1f768a0c161e2cc868141c6fb7,308.25181843113063
0xcb12102493e513ed5e32fbc36864569bad2812bd,307.602817292922
0xc90c3a70654fd4a149a985f6cb47ab9bb8698ff0,307.5489949869436
0x3b7447026ea2c74358d1c6fbdde64ed23c4ac0f8,307.28702094520526
0x5ab42f627386362d839ef948dc3b8ab6ed12c9e5,307.0429808949545
0xd4e9178a353941076d74bb32ab5e60dd52eef11b,306.2311946312749
0xf9c3e43158f512625919441a1e65d3329037c2e6,306.2142257464534
0xee94295d91b6ef67bc928c97a18ad6a9250ae718,306.2051471675604
0xe9aa9e67d2d640a738d3d6aec8d3f73c3a55a338,306.1144824311553
0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1,305.998254451448
0xeeb224d300913d4f46235683aebc534b3ebf7b05,305.69884562884204
0x821d92e6e62a2004e2cec914c23a9f346add0331,305.4940695479581
0xe8e50fd0fd080573e80777eb5468b6200711db36,305.4532920954583
0xb152d446b4f66367dcc5976fbe765a993730fb6c,305.40591594619355
0x19bafb19c71ace7dd16843f4c11f81faa6fbf62e,305.0555135115244
0xd73f607911967e716e9c275e71831d90c22e9bc2,304.8185647847536
0xd662a06f15edaa71a667c5839ecec2c0a82c3937,304.70778125263064
0xc446a8819f18badfea219d759460b5445e2d52de,304.34977596840605
0x5601801c1a003112294fcb34b22814f564e70307,304.14711506373146
0xa5cc3c6b894982a1d0f35ac51d3bd2e877d532d8,304.1272577277477
0x91074e4b0af54e7d572e46fe17c434a65ec4266e,303.9699921090844
0x06040158f9dd01fb6cc71ad99ec854c1a5a69ee9,303.9059732646155
0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,303.68265706497965
0x40b27766761874e0b145b258f5a568b3d5e0c18c,303.65671546791606
0x783fff2f3caf330ce28dba0e8689eed697d1d5d7,303.63654697741293
0xfb83fb75bbd495e55eefb6c075d8bec1fee8b254,303.14557164285696
0xe7c8682c5ec00f12113161b49fc31a63e3731873,303.0869146292792
0x14fd9303bf2386b47c6ad72631fed472a43214c6,303.0234952419832
0x0d29d4cc153e6c64f8fdb040bbafb6c1f9817b63,302.9269630584388
0x1b60dabf1e6f27755c71fc19d926cc465f9b43c8,302.92146531150627
0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64,302.5630248286939
0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,302.5521576385328
0x7f6ca49d1e50671a586a76bb082dd6b3f73fef17,302.29004907261856
0x693c7524aa242e52bb71461e7b1185ec6a6ad182,302.1867391035875
0x7b6a808567929e93c41b08916df72a088cec4506,302.1318744685349
0xa249ac7499bb7a18f47168f936825452d466dcaf,302.1
0x84190add69676da1e6baaeee337b2a34f73d60cd,302.02241122800507
0x73064f6c1c5dad8d917782aec16ab564feb3c011,301.4855525231907
0x84acee946118abacc23d7dcfa3b4dc5f6bd17a81,301.43758154034646
0xae0a65186636531ed21cccfa70ceb6d51184800d,301.3301386498213
0xc97a4bdcebfcd1e3b0495691fc7a2e91d53e249d,301.1649434933411
0x989f96cdea5a6a3efddd24385c66eb230ae8348b,301.0996163862148
0xd6c17b38d132ce1394bdfe52062511cf701e0f99,301.01901927914594
0x349aa5a84198cecdc7c115d9d96217df3e3cb1fb,300.9499029631553
0x83a7d6c7fd2182d4aaa68d98da537c788590b842,300.8155244633735
0x28c24141ec700667099bf1369bf1befd1faf1d03,300.59582574168263
0x60ed07d99d0d6856f5fbf6a8823d8f96dda32f33,300.575632906878
0xab12253171a0d73df64b115cd43fe0a32feb9daa,300.4265628520444
0x288f3c4b1d7a06afa9e5c370d0f83bcc362aa466,300.4056781040061
0xc796a7ff2f3ced6d81400a60194de847eb7d24c5,300.31061034164617
0x6c097e230ee6dca84cc281759a6ea20e5e7e10e9,299.682293752345
0x4646655d390a7275458fa48ada8f8f152c62c1d9,299.55123994259526
0x745fa8d833b8f8bf1691e0de1c4a96704a712054,298.9761907381028
0xeff20aa070d2f1bb1578a72bb46abcb5fc7bee71,298.57628650855486
0x522b72f0963a33168a55c4ff3c699376c2c1041f,298.54284627845414
0xb6919438209345e60a5575eebb188ab2ae4cfbe3,298.12648967591525
0xf5a687b9fac0e9c7a6a5771470227982217f2579,297.89949092478935
0xe5517bbc7ef9b55bd08c5f9234d7ee686c5bd2a4,297.7480328216898
0x728c2c10347a1d16e12afe890ae73005db30c992,297.116712233069
0x280a53cbf252f1b5f6bde7471299c94ec566a7c8,297.11023367086074
0xd3f5e357b72209221b40042927802cf6735b8f29,296.973172389672
0xd5a0073852268a15dc99203123f4d1a6a9e0cc41,296.94764877278084
0x90876256884227ca24babf9109b27c6d0c4a47ea,296.91311798608274
0x8d4fcf8170a20ccc91fab546ee57bd01c930e608,295.9056326426191
0x0c9d507abc4f66dd0776c6f57736810cc7f3208a,295.821496392963
0x173863cf3befe457cf248857b673402beb82fcdf,295.0686108870084
0x901e6ffbdd23d65e0426c492cad48a7169458ac8,294.7391300152263
0xb3f92a75782109e167a4337e6a6f12939a51b19d,294.531365201677
0x2eb2383e2eff9598e073a2d2bd9411aa362c3889,294.3971957451124
0xf79cd7b73c86cf051d6e814c4e457081e019f85e,294.29016950931765
0x2a20d3697bd20e607589a4536cab599e56f2b355,294.21434406015334
0x110b8b6717c4da32d86a8d3ef78964d44f9d61f0,293.94756002907
0x02192b5210bf27b29728ec7ab9daa66e69511d26,293.8971019964964
0xc5a2406ce879c01956068c07a6515b2b3d102f34,293.81752651490666
0x9f3dac6cd3e0700495887c5677eea370c363e4ff,293.6855856686187
0x24437f22bc7ee46dbd9fedf73ed5934f71d118b5,293.3128109427892
0x24091e5fc20496e460d899183567dbc6c029ab43,293.244656742716
0x5ec05f1f7bd5ef0bdc10d2e104716fe6bd4a0c72,292.35577860037563
0x136ac9a9d59cfb320c8ad17f9fd37b4988c5528e,292.0444804272725
0xa85821c91f16285173d3b3da59605afce29b227b,291.8158749556636
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,291.7921356717476
0x67744f4b07a3708da6a2362739cc0872e81a6555,291.6500618949542
0x1ba2a537a771aa4eac2f18427716557e4e744864,291.5185136219413
0x872d006a7d4f1755de9f3498ffc938b1d32f9d25,290.7597996873883
0xa56dfbe8010a8830a9fe5b56e8eff7236e277120,290.7528257293628
0xc485a0fc644326c6d5a417af7fb25295658e3b5f,290.2700269594903
0xd9b04f8edff8a2b5e1c55bb24bf7236c3df9d562,290.0543472392324
0x87f00f3a0409ccfc2ec4f59b6d898c3c0e10ddb3,289.68508162835985
0x7b1aa4a4c9334560864fb580e9a6ce44a670ffb1,289.60569560271614
0xb9164c1e75841b55aa3d9b50792f5e526df7b0b4,289.49229547162935
0xbb7cb55612c0a3f9bd10d6eecba756009df61fbf,289.4503419752511
0x89306149c65dbf267e71dc21822f05ad41c18d06,289.4037995952298
0x8a4a50b13fd2cb36feb96c408cb98b4c9f2b8f25,289.36346181737053
0x7ca38bac0a7c2d603e0d877f2c16e6792d7e9ee5,289.0832828175624
0x910c60c049d833a7fd2f5bda310bbea1c5fa3598,288.8796109386186
0xd9b041de71cba7af663509f032bf10823d2f1dd4,288.48159592636136
0x888231891aa6dfba25e49249d1e82ebb74646f2e,288.36967961044155
0xebc6d7ed591caaa959ed3a733a70ee063cd3cc96,288.3686859009718
0x0023d9ffe7d793895c5da5833d56c737832ead2b,288.3461951081173
0xa43993d4fdb76ad4ff4d6684e17a7c5de7368617,287.66589178719727
0x493122d3a5485fd14fb6b24aa58da9698873f58d,287.4785603253696
0x9494d5950802446f2abdf81149cea96227861b5c,287.3911657696196
0x23cb4990d822534acc62b9ba87134b0fbaa2fee3,286.72786036222
0x99b17456ed9c3eb3e2f4f292bcb515f8bb9f4640,286.7159838417774
0xcca246dda795e679ccd48d895189689e0ad7654d,286.70968559550056
0xd8799e1a081b05b100fa18e25e4f1a7cdfcf4123,286.415424014019
0x123317f544d620465d938789656edfcf9699330f,286.23545360588963
0x9421a58872b8e4bf6287b26295f64719f5283b89,286.1893683084115
0xf0ae4e2488ec9e121c649b53ddf9128d23ef6cfc,286.1477743627276
0xc4d18fc7d98f204e393a3045ee9073e87c137e8b,286.1336131955526
0x28872ba19147c04b40c0769b170a40faa52ab26c,286.0617962413503
0x1171697a3f96a3790e6c265fd1d9f0c601f08f79,286.050102940448
0xeb29cbf4b3d04e003b3c82fbbf45f0c97cab3451,285.94122891284263
0x3db5b9f2cef6bea8a401dff1fdd3cfc6075d693c,285.9068493150685
0x93994b43093e4be21f766e07cc7316f86a2f5f41,285.3390250671082
0xc4edcc31abbfe05b96a45c3b5a971171059e96b4,285.3255481591591
0x4e4a8d55af939a199bfb272b21138b4f51859891,285.0155134902648
0xd5459ca680a84d557e25ddf90065f9d4d736df23,284.81973478395616
0x9e7943ceac1f02b00e5f9d6e182f257efaa4653e,284.76653804413394
0x0f7f692bceb3255e344647aa0088abf08fd5f311,284.72367521343017
0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,284.51577645085706
0xe57afd4faedae0862d95ab713a053df0136f6ba2,283.7693901456548
0xdb2c80fac4e3e5b08493f440c58584ac813b147f,283.6354755191807
0xbd8e3fcde2ed8a4872622d454ff7ac257c74f9e3,283.2350578258342
0xecd02810db92ff027ea1b0850d46bda963676d74,283.20072846968185
0xaab2c54130a07b1033711fc5962074a08549e957,282.48004209035577
