delegate,voting_power
0xeae10420054b70314e5ab5065d1fe8657fc840d3,100.20274
0x92e1473c2fdb6fe953f548276af7066ad49caedf,100.19625280987692
0x7b74e1cb77a59773bf6c62cef93a7224895b8f86,100.1950348457882
0x89fed6d92d71314610f187ecf5ef66651c140baf,100.18640595941348
0x810d030c2e66a45b13e2c8f667a7a3c1f5e7acc7,100.18370918644747
0x2dd85e9f18c810418d0ea0931f050bc6ba2ebfe8,100.18302042587734
0x5e33f109ba4c0633763ed54b6715354ebb642248,100.18273310235357
0x61e936fa0e89cb0d02b934140ec1b1c9c5438115,100.177935
0x02b040e1fbef33cdfce31d31dc62c2f5dfc60eaa,100.17195275600083
0x4ae488d14ff5622ca5ab1df32a8c26e775d4a7d3,100.16718603139472
0x0d4ce8620c39db1ff61da9273b3af86a7b3fcf93,100.16664625490698
0xd5a0073852268a15dc99203123f4d1a6a9e0cc41,100.1543404674414
0x33a0634b9755493f7fb9cc0c254f95a425146400,100.1536065882944
0x32bde9b3ecae97c74cac2b2e1c96b7d206ebc2ab,100.14518801325448
0x45678bf86abbf35d1c91d90028ccf4258d0d60cc,100.14463211848722
0x76d929285e1b9c9cc94908ac67df03b63528671a,100.14281219003917
0x5c5f0e63b26a2f7477f158ed590b6204cf57722d,100.11095623512142
0x3691c32dc1bbe08233d20a9e2a2f2d74d762dc51,100.10799816060816
0xbcf633e185089f46badc4920a7f368252b31da2c,100.08371410644142
0xae974171c0e5254e242776508abded3611bc6d73,100.06208354206824
0x58a177769a7d53b73445798a65026adb38a17180,100.05900939163186
0x8cb4e7eed36e9c06d5efaa049c26cd6595f96264,100.00555277806389
0x2312e96775c30e70d910f92a016e5726dad999bc,100.00214972590722
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,100.0009914397191
0xa40b5a4f31ce5a6733b9fbf240c5a530c01ca0d6,100.0002168566367
0xa06c1f8f809adfa1ddb84531f693f48720bd9eb5,100.0001
0xcb030d14c9a97400c377147e9714d0c1352274ab,100.00000455649707
0x26931da40383ff62cf07bf51e4058ebb8ddfa49c,100.00000455649707
0x17d7f6944f544f637460567450303de771cdea3e,100.0
0x4a2ea96722b01c1e626fba0f4806257454c24458,100.0
0xa401192069dd5f41af16815913658cb7d78a2fbb,100.0
0xab95e42096ef6c18ed278f4fca25754c96e60aae,100.0
0x94707d04149dc680488defc16a421d0e574ef471,100.0
0xbfb7e61eede1971bd336036fee47ee1e3eedfdba,100.0
0x7306f38a7af9b3a05ae61e667cb69c9bff6c955a,100.0
0x12e97aad0466fcd3e9741aebcd8571d2a7bb4938,100.0
0x2987d9bf0591a30a877a7206c699e213f944f256,100.0
0x0193558e5dbce9b41e5cb1d28f2daae8dc75123a,100.0
0xab8fd4c773f79eb6fce87c0612b0473b2a408e70,100.0
0x7f1127fab174cce54f7fa7f8ed936ba2c5f63edf,99.99997289944451
0xa24b250f7fd3db87c81f1d3aacdabfe91dbe578e,99.99997289944451
0xc612cf212b5605b6761b7ccee22a0618b5c3f00b,99.99881857633498
0x84e097722ae3ffbfb0dfdb033bdd5299ca2671f8,99.96270583469509
0xbb9f4f45de0174648d4739feb4ca9870ea4e5dea,99.65781586470682
0x95d4b05a61341592dd0bfa6fd0dcbebbfd0b5da9,99.4908001235986
0x0f78dc7cabc58c915ec932b2f3108f811932b2cc,99.3932873683694
0xac4e6818ae8d2421db87a6ce102b8a500f887e8d,99.29384103114629
0x4317f54bf4905130386c7d5cad8004e4339f104d,99.2152942563064
0xcb28e469a156efd9add372522f04ae2f77b5c827,99.21166742100218
0x94d890e824e5bc6f7f3036a1bb29418f5ecd9ab8,99.2044922465725
0x3600482c24bc2493e1ab4b23db95af529d00d8a2,99.20268967089316
0x8a51daba8257ba3459e3ece1c24acbec5eb2366b,99.17002261739798
0xccbc524ebe1a9d7f0db3fbd10bc5c6e57768a28e,99.1473707160974
0x488a14b1490313e966229dea4f106f6c60f74c66,99.11957205965707
0x372570802335134b5654b41fa5eef84548db4d79,99.07073256921448
0x7765bfece40f38c8d5b607b400a2c8271683d571,99.0
0x0c74f54412be5f03e400f2d634b55cfc4dcf306e,98.95418292255096
0x299dc65de39bd7b353f2e16881eade0057d4d010,98.9232169216504
0xa5632d35781f8efec537f01017777b8f3ee37b3a,98.88745613590508
0x3ef38295d0da1cce0f2bccc324f1ad4cb4027534,98.86086872845694
0xe356e7af80b8626a2b6ec11c32ad936c50a98a92,98.85662540846415
0x511e3e3a7d7eca632f89b35c8d5ec51997a9afd7,98.83921353699196
0xa563af28d54d8f2a81c33d5a3e4f8a76ceb1fdc9,98.82691874378236
0x674e234a680b63e82e0b173c8a7a53240c00f931,98.77239567685407
0x1226af6cfc924ebda546ebfcb5dc38b2fb91a33e,98.75
0xad981b63286f60ade906ce4b3f60aff38cd43bf7,98.69714062206135
0xfe3766d4b8f8bf029d4fe4d355be152f9c67eb90,98.58265569123508
0xca1e6cce755f9b276ebcf60532e91b1d6804486d,98.42854064842642
0x7b9d0110b3d8c986c59342839ac4a36a22a1ce9b,98.2087874193904
0x765ae31119d7f56b0179ae28917f8f2b49ebae13,98.0740202600183
0x5c29e2143a07f0b20a5881e1a353f95140c73d83,98.06199055125
0x7f4edb8fca00cd0e8b02cdcf46cd0be76ce4c773,98.0540828047945
0xcdf585bfea467cae0c6fcad015f65a5b86661b6e,98.04985974
0x0729006bdf361a95092187e0822010005f45fdf9,97.91364961118845
0x57b34ea78c80e6653d4d48f6ac6538aacdc86206,97.8626546733586
0x5b001d94f1ca1c50d1863e398cb752f450e1b72e,97.79300114754597
0x4fbe804fe264802ee3332687f56abe755c265b94,97.55398424582542
0x38e1dd020a84ed34ba0fc8be84aafb3922a51d22,97.22540377548688
0xa891022919e40e9d6ff50dd027c07d9b37e97dcf,97.20549081675878
0x4bdcba858dca35ecdc2a61bf0db4780e19a2d7dd,97.1006512062058
0x1053f4b74a78342ed5708dc96482f37bcab5a8b2,97.00914861339164
0xe00df0bbd86a0cdeb929a8d1d2f93955ef3a8862,96.73505325833744
0x0830d434746ee4fb5845267ae5da11ab3123c66d,96.70863183758784
0xd4f20f43eef492a6cb117c698c0a1cbba42811e4,96.56554023518486
0x100b0374a016cc59f19bdaeb1f4840482ca4e4be,96.48027006846787
0x565b93a15d38acd79c120b15432d21e21ed274d6,96.42602454339588
0xe9365e906eaab9337062b528efa7d36d6d044ac3,96.42142246815888
0x81b1fef9389cb95fb00a662c22031e09f78738cb,96.41841692832628
0x3ad7c0a770b71be8405c7d4dda7f866a51dca182,96.39885446311052
0xa9401fb091c1b633e24cbcb2aea9635ec579100f,96.36929949830294
0x47b465c711be625bec869281549794f1af6e9293,96.35865421695333
0x2825861682f978d5df5044c42df6a7fa56f43933,96.30042298476198
0x18f8b654187f80e1738bcab04230861a498a4db8,96.24024164581488
0x1fad5377181e3988aa194d2ee8f4ee887df85ac2,96.21500334512652
0xee525a275d1f54c22cccf1a3314f13c712d7f3a8,96.143144151659
0x0ca9ef7f67e6ca559075164534f0a331640d7821,96.02021322133132
0xf325b3db53b36973d4bf2bcc2ddafced437ba0a5,95.98204325825772
0x2eaaec55b5725f6d06fab691bdbae8dbd3884673,95.85291789430175
0xb2dd985116db690461fa28e03ba2a08a60af90a1,95.73012654761314
0xf989a56c03bce24f39d17dddd4b30bd80164f6d8,95.7020497067859
0xe2a3b6e3a89ebe513ffb2029b7ba6519b9e7db4e,95.30791465321371
0xb8ab0c0a2659e530b62aa20d314970fdb2ef6736,95.23947813520115
0xde79f58295465beb9f8ea03efc481f55c838ff30,95.19249133353244
0xb91198bfebe0d0006d5f82c6a5f8d9c831f61b76,95.06518241913108
0x1a72b14a4b2f257fc4062f2c9fb030f553b9861b,95.0254376116138
0xbd7efb26137ae50d8f344a78a12e3d55955d9a68,95.0244587376347
0x5c7c6d069ba232718f37c27a9549b547c359e31c,94.93550673864196
0x28fc05945f49aee500fc6dceaa0b7ad870309b0f,94.8554223122317
0x969d62fbe826ae7ae99cc16ba16e13127c4f68c5,94.81109712422744
0xe8dc6baffc80597dee17ecc1793f3288e7470fdb,94.67949309252823
0xefbe8264e70bf1d654506ebc7de643839a61b0a2,94.67816047513114
0xa55aa49255c162155c29a8bbff506c0d7cbf0a8b,94.64736108029447
0x4c78a83f3d96dcee82350f45cdd059aab940d137,94.63921633284944
0x397e33b05f05e3f10f48ccb1853d68e991f914c2,94.3870540305264
0xd4a21bd7abe99510d6ab80d4bcec1f492db9a168,94.14298261128307
0x835e7e74ddc84befa0a4663d3d6ab1493a2c71b8,94.1260725902526
0x4a6cff889bd672e0d755c7e24e670a861dad7f79,94.00258424631042
0x38bbc1a26477d30940b5180c34854dd71eefa722,93.81964957395078
0x85c2a4b851a3a83da87a7bd46f4ca64e207d7e36,93.6858763105698
0x9652d1fdcf190e91b170706a212210d6ef4506ff,93.5720094044322
0x40890aea0a7b4d267f4508b7e14d88d0f923eedf,93.52863878108262
0x360de821d1dd994b181dcef7922daad9f71d40a4,93.4659641617904
0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,93.44790023578403
0xc15f45fffd90a3350756c4dbf6e8ef0e46a8e196,93.36459997856414
0x0f3dc94ab725e0617747a656f85d6060ad513747,93.33652604034812
0x24437f22bc7ee46dbd9fedf73ed5934f71d118b5,93.31281094278916
0x0eea3c4cd74d6a0b2bc2a2442982128da785787f,93.22930418249769
0x09641015fb8b08388a7367b946e634d37dddffaa,93.19305557113356
0x4fffe08811a9b9f384b0db099c0f8f07f3acac83,93.17148865690318
0x25de385f31256e7b34461541c70f49a609b6f089,93.13806364286113
0x2d75dbcda5163220315ee85bae565a85cc12b328,93.08011626719838
0xe8e602c98b83439e529e5ed46bea8f5f63f83b84,91.99905059263766
0x19afb0c4f63983d619a3f983d065a68780734336,91.95611759590602
0x6da084d3d74e32c5ce0b9e942873eeac18d6b068,91.8348299302376
0x0f21870baff9bff3e3b85ac8c15024c236d161fe,91.69760957433984
0x28347128a61ffadd17f05aed2722a3243da3534f,91.59993305409624
0x5a323e5865a12a933c288b1fd59dfe40bef2d97f,91.54562680721438
0xf7cccec25b88bfa08cb81a8473ca190b55f63a11,91.37276865930714
0xe2cee2f53f4c8ff80ae5b5de09b831efdf8a73ed,91.3244671058942
0x164df68e8ead7dcfda62452f0f16f120be4c2d93,91.244630142714
0xfe1d7c5889ad8b283b6d9e42604d8fb37d6391f3,91.13372075077676
0x439b17c99a07d4879d177c8738d7dd8fb9840450,91.10211625272322
0xc3465b3200ffe73e5ae9261cbb6455b842e5bf79,91.01685858863092
0x183b6267cb9f985a8aa7fc912672a21d644a4102,90.89488332658244
0x0bb31c6278d58cff41b7e8ed3b20f76424fd69ad,90.83359093941664
0x3a3e1f4c69fb393e53e10d50209b24ea31dd3502,90.68523313680846
0x0dfb5625a8b057eb0da88afe15c9593dec13382d,90.62502080571484
0xe9c04a03353d44046509c3b700cfa43cb114057b,90.55709836313984
0x81bbc5f1574d3cff4edb8d4de77f5ffff2f8386a,90.4720435017213
0xae5e9a6e8ddbaef0605523f827a6e022102c8a1f,90.4592157720616
0x0991892b02a2b752ad68f2b01dd8457f9c22c26a,90.42371379362058
0x284f3268d61e07337b6bb461e9994f678b543b10,90.41888208677123
0xfa748aa6e567456306d7a23f26cfd9acdfcdf8bb,90.33252563704218
0x842338a3ce2a5fcbbc07ed79028375eb1836c909,90.21127326152212
0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,90.07940178620802
0xda6eafcbd252576920a7966a3c37d400d730bd75,90.05066893331515
0x8752a7aea7bad6087871e441a5b4c3952f2f3a77,89.92721417004735
0x5cb46458a45cde5a0eaac163a5f39ee0a314a649,89.87672265840227
0xfbb3a85603c398ff22435dd40873ec190134e1f6,89.8549882655956
0x0fae3dae72219e15a5330f4184832564c19378aa,89.6623838913174
0x904f40730023cc632c9df65606da0809d00d3b9a,89.58670650544227
0x164b4c5f9ca1a1bc0fe0fa39a76a12aab85683e1,89.58309678740268
0x5cd0b86f62501168fd3a2ca441657b6dc30a8199,89.48692993753531
0xfad5988d2e1bd22c77e360149d45849ffee59222,89.17730449464361
0x3f3a1aa0585010b73335790992c50ce7c44dd1a4,89.16671096287449
0x05732e61b6988bc63bb7689ff8a91bb7c5d2fd5c,89.13866213177744
0xbd75c10b8e736777a7ab0263b92a12d7e804ae00,89.00112497933604
0x3b66bcff897430e309277807819adff90fb7c47f,89.00000391
0xc25729c08de61d09e6d4a56356e719f0d3318dfe,88.94538414518247
0x919dd27c4ce3d9f1ccd17d2b46a9b9960f0e0932,88.9350948185353
0x9cb15da7690c222344d0f5916b9bf1cb1dc61547,88.89150695490964
0xc018b6613af25ec994cd9d6d626f4d42038b89b6,88.72180234559971
0xe5f7e675a48b180ed2c81d0211e23b44ece9c926,88.70080879787322
0xb3fdf90a8241c7816e68c5658b855383277b7c2f,88.5833191495372
0xf4e8af83bfbcccda6b9b12ef74b511bc4619ae67,88.34888651841
0x0c1f0db52c61352be123239bd180ad3f1640ad88,88.182422
0x4b8ee1eef0bd930c2277a60c839834b142b373d2,88.1478404113989
0xe899032be849760174df21f6d5ab1e69fa3d9ca6,88.0
0xdf1161bfe14ec3ffbd09436c306f12ecabeb25fd,87.97350706489304
0x6fe1442e2b2cef82fa1725c4ccc6bd362afd1851,87.91948638999999
0x8eb09983b54c739f6060197072d320a7c6af41cb,87.81111533906497
0x2bbc8fc8df4b96bb0ab8090c15e0128176328465,87.67879800139895
0xc0dffc595be1f8c5b7e2a7ea23ef1d282557dd4d,87.57755771294516
0x8c368ffb2b64bd5782c8eacc8879cb71929d6b44,87.56938149308405
0xfbe4b8a45b43c314a3bf28fd6848d4698ffe2a85,87.55300536499821
0x15997a0d8f022b619afde0986900971bfe75bcf9,87.53850968031388
0x424ca2ac3d4b3a85979b02ac4ed4ace51a6f5f6c,87.5306337600279
0x72ccc2dd3c3e06f21504069a4732b10a26800f7d,87.33766838221781
0x48a00a62241ae5031b8c95833d41601b9141c5c4,87.20375774188693
0xeabd9ab3ebe4056bd148ad06b5273f2f141efa6c,87.19472566127764
0x489d69939b4aca357f630055e351a81f1fbb7fb6,87.18303847336034
0xf9ee9fcd2431b2e0088d9f59b1a0410e9e046b2c,87.08169823037139
0xfa5851723bbfe516015809d91d56b16511162e45,87.0
0xe707abbda8146d2d3f3341e9b375cb1fc78526d8,87.0
0x1edfe221ffee4cede7bc030d519682f21fbb3af7,86.72238628045436
0xc3cdbf828d5b3bd7b87f09878b6a08b1575f21bf,86.68312999999999
0xf84e96e15f5193234aa26fd3f92d022a607d106b,86.67623300761275
0x884f18e3572cd95cd3c419fe14110a44eeba1f44,86.59926600145124
0x25d78ac85019dc3e477f4bb0c212afd668b76e73,86.59372804953554
0x11a7dcf5beb6c04e6ae72c74870c6ca3f0d1afd9,86.51968522205219
0x09c7b90c32d5c028f468b494969d8249c1eee184,86.4992414617414
0x3d1846ea60001a3bc21438d76f3958422fe89adb,86.3158259370824
0x7abfd7767060a8808b120b39d33aff278773db5f,86.28743513410286
0x22baac1e95efc010e35d5ed643bb16c9db254a11,86.23090206719844
0x8a260d07397ab281402426a20e2e8f967af2ec00,86.1889255970526
0xc81255a91eadabd4b33a3525d152b4f720dd6ab3,86.01777007768943
0x0f6e0fec6695cdb9d3c7665c38ad4cb53eea6370,85.77972560460742
0xd11122ad9084d888e2d1a1bbd1e0d0ccd0784a3e,85.74810095276274
0xf5fe5014769a240a974f4e2afbbb2cc4e087ae08,85.58225818956439
0x5dd2d02717a538048bd0afb6073896817ffeafba,85.52436659258784
0xe2665c6b02ea68e0cf3ef1a74b88155ef10243a0,85.50144153713458
0xd2fd4caa051090867e669778a30e3083f78a2817,85.47909757073478
0x250825f292ac198e1ef4f04c104eefbdc5ab6300,85.46145762635012
0x887028e3aa15fe3dcaf0412fffcb3dc921c93611,85.42189698651966
0xd8f60276b7d90956921ce9f2cdf73b92c8e58464,85.38876191995749
0xcf95cedcd54a0f57b7a3807f6b50b8544fe204c7,85.0
0x5c33052e154964da3d26c8b8610d508df050476e,84.96049484193466
0x554ddfabab2524a229070e01e9faad627e4ac513,84.8862056057657
0xc7be722a0227511769e683c4db5c511e8f38e2d8,84.73638239532137
0x48d327c84e4907b2e2f9c91b4d6d810a57f7825e,84.57320193051865
0x16c7496ddc771777ac82950e7c288de51653bd38,84.54521599662654
0x3c418719e5af0153e797a7ec8455b2775f0f1198,84.4915413342436
0x989c6ed41033e971da77de31df712fbe648ebc9b,84.24144258503992
0x23376527e49b3db2a1d382583c2f65400cb1f33d,84.1016701281593
0x9c4f24ac71cc05e7883ca660d1c2196cae71c6d6,83.95615575442268
0x5167d014a056e43883e1bbea5530c3c0dc993281,83.92684009890134
0x837e26c9c0626ec19623a228dc2248ace8b5fef8,83.86862608620342
0xccc3ac360ffaf97ffd1fd274c60da04debebe099,83.86564146706493
0x5857402dad1783f5b1cad67b2d985ad839704de5,83.85547925905979
0xa1f215edf1ea4ec784ef6aa54ca531aaf525ef1e,83.75761783807188
0xdb5776f4cd9f4849754c27481118d8cc72f6bc2e,83.65
0xdc00f1f64fedc30ae75f1e2da70b090ed9a957b5,83.61104130913553
0xe46369cccb2de61c52fd67d86157e2cd956d052b,83.53589114587471
0xe859fc404e8e1d90b779506d403ed580f51305af,83.50789045396282
0x76b9684c52fd988f97952f9bd0ec205c4e03e3cf,83.49573315328767
0xa804142145d9c5ede2c50a02f71ebf661e2c9da2,83.4808825242447
0x7d3a21457f038b5d8eb712aa1b1fc0a9bf30f87c,83.07446847160351
0x7cdb4ab603393d564588d2c66c0526679669d378,83.04075258453113
0x97d84361104152305ca89bd94bcb5a489aa23b87,83.00893898696138
0x9d7c6fe91dc839c253f95bfbb6ba0a2310243df8,82.80481818226137
0x8a413f10f8bbbcdc2905082644d8ca7cd94b3341,82.78710913640457
0x15ea73c5751905171e783996c2c67c622268db4a,82.75521057884399
0x36de75c543a0d5a808aaa8d6c1b913b5094bbbac,82.70937451836637
0xe65bc9d90619e0f98fdb6bda851aaa19e054355a,82.63612192411969
0xd504f282cd20bff9f0e2b7d006771e3a81f6bdbd,82.6122843047472
0xe4775ec96b072f77d613b6a9442dbba98237bc5b,82.51855072389371
0x29ac5d7972c8b672bf2ae60efbc1beff48f1f038,82.42545503832993
0x7175778748d21baacea64f67703e61f0d126ea03,82.3612113664225
0x4e00bc821cbc58db6c0c64d015239dd9ba953baf,82.25123743933153
0x6b9c50aae7ede5598330401f5bedfe82cf41b1b6,82.22042069703662
0x6f99d20127dbe42d7cdadb5c5403ecc03e095cb6,82.21693786834759
0x67492c8be2dc89713ea2fbb483929608ee9bc906,82.13600470247565
0xe811a5b2347a0315ca8befd09ba73fcfc85334ba,82.08553136
0x8fb292a211fac7ce56ff25a5ad4270eb18abaf01,82.07260353100617
0xc9ece8e2e0b15c820da54c0c668269c4588e5e58,81.89390326946263
0x61e4962c045ce1b3f869719104f9ae66b551216f,81.88014044
0xec83e4768e314cdd88f910e397affcde78a52f92,81.75333793529909
0x223c381a3aae44f7e073e66a8295dce2955e0098,81.708485873
0x1dab8da475acce5ef82dc6a0ab21cf758f18a8b8,81.67919261047798
0xe8586909e53104a8dadef6d49ffa385a083cedef,81.67276951445362
0x47bd7ce085e34a4e5e968add39d13c88dfd14442,81.60787152199842
0x9aa71d6004ee496ebbe0b1693cfe4afc70292a3e,81.53185969640833
0x933e56e897fb7a42d3e6bba80269ba836e0c8c12,81.5121684977797
0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf,81.50546281883251
0x4d4cb152a7cae6438ffc860775a908c18ac36109,81.4940529299643
0x3106693b842ad5bf5152efd4bc655bc7c9dfe080,81.47866897394921
0x8df811fcc52830ea8e37adea3f75837d40989e08,81.46705945710913
0xcf2fc6f2874c95473e972c714747d247ab4b816b,81.35239642014763
0x79db89fa76c3df6bba3273e6fb1ea11f7feca18a,81.35239642014763
0xbb194107d1b738052db56b5be0881d8646058f5e,81.29668305040212
0x5f7842abc1db2bb9184238772446ffbe9bf59af8,81.06537465452175
0x8b88ad9ccb1b490946cb7baa62dde8ff77922ad8,80.93712747290756
0x335396fc4c0ae063015af959c6815387e529fad4,80.8442449453289
0x1c462907552572f07b2e8897c93d263686d831e3,80.81940577933848
0xbf710ccc26b00e2a8d6b48c5be5d6f3c3dcecdbe,80.75343975342625
0xdae7b23d5309ed2f42f31cb21a3aa303f384f47a,80.74705395439423
0xeafe61086c5fc3bd160d975ac514f75d226bb910,80.74686557331468
0xb215a5d06b7427eb1e36b8e8095cf43e2aac6c78,80.73735272889583
0x601799e719d853316700cdde68102a3a4a8024c0,80.7216634766505
0x019b0ee245fb09aaf92ac93ca3309832b7974681,80.64516129032258
0xa51fab99348b58082154a96fd2a7d92600a0e930,80.6249101158212
0xa041cb14dcf9f3d27f143ee76588ed9063a61197,80.60044741403549
0x5353930bc20d17c28ec151d55598e2ba2f616610,80.56475620576323
0xd8f8882049d6f5a433ace8075effae667cbe94b3,80.55
0x8abb51c60a07e76f9694769d12d9573e862b248a,80.5170650922707
0x25f0cf1a537c3454418d254ac9189589c3d197f7,80.43413426554733
0xfece77b1b4c76b30a4bf5a1b4cfd8b7954412a1d,80.39885378995554
0xc0b34cc292d0727e488a6a31d1608fa4fb2d2bd4,80.32935012414634
0xf63a639d9bd76e050c75ca54d282aad7c461d35f,80.32012942126899
0x6ea012a3249ccc35d020dd4124b739956966699e,80.16924843532523
0x9ecec759d9f899db97c6decde38731f0a9db449d,80.16582591289749
0x377f9880c5f22408ab38aa01b8b1fc5beaa4acc9,80.0
0xb684f0e96753a4cc9e167c041349467462012dcc,80.0
0x42c5edef3327bd1d4a2a80d8f17f8a83b4afab54,79.91428630660451
0x6406e42c288f00ac78f94cf42e34d23af9374f1d,79.82380718860345
0xae605a4e79d7df7f8215ad703847b85a42f42bbe,79.79364246439904
0xd91a53803dffef52d4f277e55aa97ad35442a6ff,79.75602946153136
0xeb9159ac2a9725734dafd4d5effc0d2a1da04367,79.6652065703295
0x55d68ca0d14e16716fafbd7d7394394bb400cbff,79.66008461998646
0x164609fe5ae90ee2110fb9df0b8e434e4ea313e3,79.62445906944374
0x7e2a80695b18f062b2789ce74995cdb7f1ff40c8,79.60020463932574
0xfd934ba2a7bb2996e8c65033d9e87e59f03fd096,79.56746802729776
0x85726187715c9300a549613730f3beb2179c7f7f,79.5159
0xb8a6a611fefdab76ae9a951e82df8ae8f777b0bd,79.5119516744322
0x7279a893151b8d5a62fb585831a623bf50324d48,79.47559027608708
0x14b889195e11041be80696e4062bf1b1c8731f1a,79.41426799134383
0x94c32cd334bffd44cb28dca3699c781b3c73495f,79.32794475166978
0x0cf04a8f257a50a8d5dbf00540082af7015fc8dd,79.323109465
0x21b348a041f579f1ad475c55a6a3b9f049354f5f,79.24216035627335
0x8410a44cf08b49d8f990e22e28f4966a91cda797,79.20230872629128
0x8d49cbb926a349c81212bc75654a403ed11ec060,79.15584831284548
0x05e7749584a2f23c0286986917e3b7054e898bed,79.1258730105375
0x16a5332c43df0671b76bc99808c07dda871eb1b9,78.88466659275049
0x5541c1a994f3da3295cb2884b776ca3cd6870a8c,78.85803298864761
0x12c22895927980a0d251f477711e064379c77bc0,78.78280132545851
0x9b2eec1a5a0895c820d2b153282ecd618d99aca8,78.665796
0x42eb6cde858ac86c43a4d7276dfa3241039db565,78.65503238369467
0xec128cdd1fa2f2da5b35eb5cac1fb7ea3083ca2b,78.5093717
0xbe659018e3e8afe7838e6c786996d663a5699813,78.49726205469183
0xa8ea1024e145d6fa83959435994ca409444dbe0f,78.45335532425722
0x674ae6c805e1563fd944fd69691350a4e05161d2,78.42305702334143
0xfa55dd6fe7aadae20401b7383a5e06483c298dce,78.33628306542191
0xb7d49adb031d6dbdf3e8e28f21c6dd3b6f231cd5,78.32405515893899
0x14f3740267c1bb577907f3b89bf951b20ce99bd8,78.29150173810564
0x5aadb7a698bba2ac19b52877bb60a436a9965fa5,78.28983243804754
0x2f14eb57071001faa1090263be55774ef0b81257,78.08420519223178
0x5e1519371f7afefbcd823250663930ba12594a53,77.9315335983527
0x15446371fe06e86fcd27b1f567491a3eee9c238e,77.87157120579849
0x77bb6d0f6ea9e71fc792fc78125a94455a5c6289,77.68398599764342
0xca45ecd72557436946d7545f82b5423aec79aba0,77.64876008856116
0x13483c88a35c27e0a893b7196ead0903d08a84a2,77.62975347638084
0xe29332a5fdd959c6a65ed3bc64bd9c463c0c64df,77.62402131557491
0x78191646333d064269606be80b3a11e364f5af64,77.60387248920492
0x10865b0acb89cce3850d217f22cd98946cf3605c,77.55317901712486
0x11bc973acc1d7c344929ccdc1d1c97ce58d740f1,77.48935349176615
0xab30a75e6a48d446f9ca60b90d518f10763c8341,77.4881041376583
0xe3efb2c543ffc5f3b5654b2c259d4ce7f1ee9f7e,77.47711876996453
0xb7edcb83254bb3a0ec88ab20eb7d66f7cb59897c,77.40220935835245
0xb80bd21033cc4dcfdc9dfe5ec9e46cabd4128d8d,77.13156222431853
0x9145ad5654e06ae674f0d5fa0240dadcfcc10702,76.9414601954353
0xf4f21cc021d2840b2014c259ea6381c175e28894,76.84097490845421
0x822202ee9fc0aa4b7a76b88be68e04740e5a2fea,76.70612528861973
0x7ecb118dca2371e2ebb1e8b2ca1b286b6001f87e,76.67963039374652
0x1978ce8e2bbc4caa41897be0207dce01fbff14cd,76.54288330920683
0x2c3b3338543ec85a98f4cfae089d1821453bb62f,76.48404335088134
0xc92a72657d30c60c6440a01aa110de8958aeed0a,76.36626379649324
0x664b81e1ce5714b7b5118f16b37e87e36fc69145,76.36039820740018
0xbe73eec01669dc666c44921a448f829c302c0f76,76.34075918236323
0xc8f30dcde9cea81547faaa890314126e687a12e3,76.1602023566457
0x2957607cdfdd35e5e711f67a3a1a9b3e57b6fa68,76.1211377
0xdc2bbe1ec9dd004350aac5f9166e7d69c6b150a2,76.07575749872613
0xe408d65d495c567ab246e7c90f11d15d96c1738d,75.99884901626444
0x2f70cfeb4d49fa9b5daf24c85e825e80e3456b47,75.94107743845686
0x6f00d8067b4f91aaaba94347aa32fdc4150a9c9b,75.87458089689203
0x1f777985ecafadc3e6a683ee7d55e10503ddd4a1,75.80883877127354
0xf00b97f41074be7549a87bb9bce806219b521d94,75.6716627812131
0x84188c2d4b42bf90823e304c414483466c9fae40,75.651397192496
0x36848563e7055750bc64a75ce238a8add3b12bbe,75.62955477371557
0xb9ff6ec7d5f79221c27f270f1ad4e89a78f25145,75.61372563108736
0xc9a5098a1f39218c58b9ba33971b6d35aa59c881,75.47062271597932
0x551d12d97ff1d56fa8009c88b65d986d60c5667b,75.33512760426439
0x7392217319b22a46857252a648095471d042f687,75.17450170555993
0x66b4b465f0d7956f4fc8aa0dbd393173f7b7cd7f,75.13100884512947
0x8b67ebd8ca9a9da39e99d36e5c49ffaedf4d2f1e,75.03692960760804
0xb83976ff9ab26d5dfa0d8581c5b82fd9f2e2ce60,75.00395855717498
0x52755bad85d9a3b4753f87394d41381a3d02f86e,75.0
0x86e1e4c7f59208fd30e8431bdf6dca56b63babf7,74.969341780737
0x86e6b55bb954e1cfab567f9582e0fa580bb0290d,74.91055993264483
0xdb62c663a4b6a7b0a807d15fbe11b00076372206,74.9042769615034
0xf3f1f5cc169b39d488341d8737f085a6c6be7316,74.84708446241014
0xd3de6d39b49110c9d5042410b072048ff2c170ed,74.79101789665573
0x040d82e7264b094e4f8224e1c921b6afbff328e0,74.78859291432234
0x3e28e1471c0c435746079d2de417306fd3a608da,74.76677937553212
0x899d6fb8756e161e29f88c72898767ee0d16388b,74.74198851938081
0xe4491a9b7411bea3b513d9288751778c11639d6c,74.73270517367082
0xabaaf6b135ca7457c40858dadc510b198b8bee55,74.62486697487671
0x6d07fa7b60cce5b70cd01842310462783b00b770,74.5895997534887
